"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1621","RT @KingThelonious: Trump's constant attacks on press is dangerous to free speech, to press, and other civil liberties &amp; freedom's.",FALSE,0,NA,2017-01-28 14:01:26,FALSE,NA,"825343025324969984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IJustBePlayin",2,TRUE,FALSE,NA,NA
"1622","RT @BraddJaffy: <U+201C>Call Mr. Trump.<U+201D> 
https://t.co/KG9jNGJYbl https://t.co/EqB4TuQhmj",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343025148739585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RegardsKiKi",45,TRUE,FALSE,NA,NA
"1623","@keithellison @USATODAY oh let me guess trump told cop it's ok lol",FALSE,0,"keithellison",2017-01-28 14:01:25,FALSE,"825220962459275266","825343025127837698","14135426","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Philtho67326212",0,FALSE,FALSE,NA,NA
"1624","RT @HRCNJVolunteers: WOW. The Mayor of #Berlin just issued this statement to #Trump about the #MuslimBan! https://t.co/FUtmgFr4lD",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343025060708352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zandrejczuk",4532,TRUE,FALSE,NA,NA
"1625","RT @Independent: None of the US papers put Theresa May's visit on their front page. It's time to face our insignificance https://t.co/BTtiZ<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024985153537",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ClancyReports",127,TRUE,FALSE,NA,NA
"1626","RT @yasmien323: <U+062E><U+0644><U+0641><U+064A> <U+0644><U+0644><U+0646><U+062C><U+0645><U+0629> Kendra Lust
<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><U+0647><U+0646><U+0627>
https://t.co/bQgZBVNfNf 

<U+062C><U+0648><U+0627><U+0644>
https://t.co/7HQDG2Y7Rv 

#<U+0633><U+0643><U+0633>
https://t.co/N4TBYQ7AD2 

https:<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024943218688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","o9Nw6f2kiDYFvA5",83,TRUE,FALSE,NA,NA
"1627","How Trump Can Make Intellectual Property Great Again https://t.co/dIymC3JonT @DailySignal",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024804794369",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kwkramerlaw",0,FALSE,FALSE,NA,NA
"1628","RT @thehill: Dem Senator shares powerful message against Trump's refugee ban https://t.co/w2xX0pOwn2 https://t.co/omBG5lD5S8",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024746086405",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","electricboyo",15,TRUE,FALSE,NA,NA
"1629","Seeing all President Trump has done in one week makes the Obama flunkies look even more disgraceful. They stole from us!",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024662245378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Redneck1656",0,FALSE,FALSE,NA,NA
"1630","RT @FoxNewsInsider: .@NewtGingrich Blasts the Media: 'These Aren't Reporters, These Are Propagandists!' @oreillyfactor https://t.co/R7dk3NQ<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024611868673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MSMFakeNews",8,TRUE,FALSE,NA,NA
"1631","Me to people who won't give it up that Trump is our president https://t.co/SPwWRDMvau",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024611856385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leahschmeah",0,FALSE,FALSE,NA,NA
"1632","RT @allenpeacock: Trump has tweeted the term 'fake news' 12 times this year.

Make no mistake about it. This is pure propaganda. He knows w<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024469307395",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","VanessaJalapeno",1,TRUE,FALSE,NA,NA
"1633","RT @RoguePOTUSStaff: POTUS son-in-law tapped as advisor. Appears Kushner's assignment is to advise POTUS how govt can aid Trump Organizatio<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024242753536",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Maja1218",3496,TRUE,FALSE,NA,NA
"1634","RT @guardian: Berlin mayor to Donald Trump: 'Don't build this wall' https://t.co/y0cdiEFYq9",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024066555905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","24Lovelyn",255,TRUE,FALSE,NA,NA
"1635","RT @EricBoehlert: how any Senate Dem, from this day forward, could say he's willing to work w/ Trump is beyond me",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343024033042432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Oyekuise",67,TRUE,FALSE,NA,NA
"1636","RT @MADE__USA: RETWEET If you Love President Trump @POTUS #1A #2A #MAGA #TrumpLove #PresidentTrump #TrumpTrain #AmericaFirst #VetsFirst #Ne<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343023919853568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlkvaoh2015",104,TRUE,FALSE,NA,NA
"1637","RT @BettyBowers: Trump isn't Christian. Neither are his supporters. They are people who call themselves ""Christians""  -- it's clever market<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343023882129409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EvilIrishGrin",379,TRUE,FALSE,NA,NA
"1638","RT @drewharwell: Trump - who dodged draft 5 times - is blocking refugees who helped US troops in war zones far more than he ever did https:<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343023710081024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thiswaltz5",6,TRUE,FALSE,NA,NA
"1639","RT @InfosFrancaises: USA : Trump a d<U+00E9>clar<U+00E9> que les chr<U+00E9>tiens de Syrie se verront accorder la priorit<U+00E9> en mati<U+00E8>re d'octroi du statut de r<U+00E9>fu<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343023370366976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","91_polska",84,TRUE,FALSE,NA,NA
"1640","Jewish Groups outraged by @realDonaldTrump 
But at least Israel still loves him. 

https://t.co/PjSKhAyYAB",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343023055851522",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CockneyActivist",0,FALSE,FALSE,NA,NA
"1641","RT @Shaunakd75: Baba Ramdev is turning into India's Donald Trump. Taking part in politics, frequently appearing on TV and being a top class<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343023009632257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LezLUVEDPOOH",68,TRUE,FALSE,NA,NA
"1642","RT @NicholsUprising: Islam is an American faith tradition.
Muslims are a part of who we are. Trump is closing our golden door. He shames hi<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343023009628161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremyHL",3,TRUE,FALSE,NA,NA
"1643","RT @aidanlaughlin: When an attorney asked a Customs agent at JFK to speak with his detained client, the agent reponded ""Call Mr Trump""

htt<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022858592256",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GWSigg",227,TRUE,FALSE,NA,NA
"1644","RT @himagegine: <U+3082><U+3046><U+30CB><U+30E5><U+30FC><U+30B9><U+306B><U+3082><U+306A><U+3063><U+3066><U+308B><U+304B><U+FF1A>https://t.co/GOzbDZC7qH<U+3000><U+5165><U+56FD><U+7981><U+6B62><U+63AA><U+7F6E><U+304C><U+53D6><U+3089><U+308C><U+305F><U+56FD><U+306F><U+3044><U+304F><U+3064><U+3082><U+3042><U+308B><U+3051><U+3069><U+3001><U+77E5><U+308A><U+5408><U+3044><U+306E><U+7814><U+7A76><U+8005><U+3067><U+591A><U+3044><U+306E><U+306F><U+5727><U+5012><U+7684><U+306B><U+30A4><U+30E9><U+30F3><U+4EBA><U+3067><U+3059><U+306D><U+3002>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022665601024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DelioTYO",220,TRUE,FALSE,NA,NA
"1645","Mexican President was funded by the Juarez Cartel and that<U+2019>s why he is against the Trump border plan https://t.co/sw3wF98Z5l",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022644596737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amuseum",0,FALSE,FALSE,NA,NA
"1646","Trump Kills Perfect Record Supporting Torture https://t.co/kmsh0h8Pg5 via @YouTube",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022598602754",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarvinStigall",0,FALSE,FALSE,NA,NA
"1647","RT @deray: 2017. Trump. https://t.co/lvYDMimHhc",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022569234433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WayneDouglas82",408,TRUE,FALSE,NA,NA
"1648","RT @true_pundit: Trump Supporter Tells Trudeau <U+2018>You<U+2019>re Either A Liar Or Confused<U+2019> #TruePundit https://t.co/h77WYhaJOm",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022468575232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jamiechance05",4,TRUE,FALSE,NA,NA
"1649","RT @Shaunakd75: So Trump's instated a 90 day #muslimban for 7 countries. No problem, but can US have a 90 day on banning bombing those same<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022405558272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheXenonGamerHD",71,TRUE,FALSE,NA,NA
"1650","RT @nytimes: Refugees have been detained at U.S. airports under President Trump's immigration ban, prompting legal action https://t.co/buRo<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022376349696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeesR",838,TRUE,FALSE,NA,NA
"1651","RT @Ginella_M: Feeling sick to my stomach reading about valid visa/green card holders turned away from US airports hours after Trump's Musl<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022258876421",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amyelizrose",8,TRUE,FALSE,NA,NA
"1652","RT @aidanlaughlin: When an attorney asked a Customs agent at JFK to speak with his detained client, the agent reponded ""Call Mr Trump""

htt<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022170853376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eckitsyoux3",227,TRUE,FALSE,NA,NA
"1653","RT @Barber1956: Any of you leftards foaming at the mouth over May meeting Trump - remember this? https://t.co/Akvx0013DX",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022124630017",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","agapanthus49",489,TRUE,FALSE,NA,NA
"1654","Only 34875 hours until the end of President Trump's first term! #DumpTrump #NotMyPresident",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022082752515",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","TrumpCountdown0",0,FALSE,FALSE,NA,NA
"1655","RT @DavidColeACLU: We'll see you in court, Mr. Trump: @ACLU files suit challenging Executive Order on refugees  https://t.co/IqsqSl4R5y",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022053412864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RavingAnarchy",753,TRUE,FALSE,NA,NA
"1656","Trump says US will prioritize Christian refugees https://t.co/9zqJvJ5vD0 https://t.co/QFAnHqJBGI",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343022019735552",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","illuminaija",0,FALSE,FALSE,NA,NA
"1657","RT @FiveRights: #MuslimBan is a lying hashtag.
Trump is banning UNVETTABLES from nations w lots of terrorists. Opposing him on this is not<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021990440961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SileER",248,TRUE,FALSE,NA,NA
"1658","https://t.co/e0DEnpVGF0 hopefully this is just saber rattling, but not a good sign.",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021973700610",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hegelhegelhegel",0,FALSE,FALSE,NA,NA
"1659","Donald Trump<U+2019>s UK Visit Stirs Up Controversy https://t.co/Zj5Rcn6js2 https://t.co/lSuemDcFuj https://t.co/GsI4FBpcQp",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021910786048",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","opzyledingo",0,FALSE,FALSE,NA,NA
"1660","RT @nytimes: Refugees have been detained at U.S. airports under President Trump's immigration ban, prompting legal action https://t.co/buRo<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021730365440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julianstaib",838,TRUE,FALSE,NA,NA
"1661","RT @BoingBoing: White House closes public comment lines, so here's a tool to call Trump businesses. Until he steps away, same thing https:/<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021696708610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tsiatko",49,TRUE,FALSE,NA,NA
"1662","RT @sltrib: ""Utah has always been a very welcoming state."" @GovHerbert doesn't approve of Trump's refugee, immigrant actions 
https://t.co/<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021642309635",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seemomster",34,TRUE,FALSE,NA,NA
"1663","RT @olgaNYC1211: Can Trump sign an executive order to deport all the Nazi supporters including Bannon.. They are the real threat to this co<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021512273920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IlenePinnt",64,TRUE,FALSE,NA,NA
"1664","RT @DTrumpExposed: ""Berlin's Mayor has issued this message for Donald Trump. It's quite something."" via @JeremyCliffe)

Let's not let histo<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021503938561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BevAzevedo",35,TRUE,FALSE,NA,NA
"1665","RT @XJesusMendezX: Hitler muri<U+00F3> en 1945, Trump naci<U+00F3> en 1945.
<U+00BF>Coincidencia? No lo creo
<U+00BF>Misterio? Tal vez 
<U+00BF>Hotel? Trivago.",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021260668934",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QueenPromoqueen",14500,TRUE,FALSE,NA,NA
"1666","RT @CVderoux: <U+00BF>Y Am<U+00E9>rica Latina no va a solidarizarse con M<U+00E9>xico, va a pasar de agache por miedo al garrote de Trump?",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021164199937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rjpcomunero",12,TRUE,FALSE,NA,NA
"1667","RT @Publici: Trump likely to choose millionaire jurist for Supreme Court vacancy https://t.co/p0VAWpgRsK",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021071925248",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sejorg",6,TRUE,FALSE,NA,NA
"1668","On a busy Saturday, Trump to call world leaders and sign more orders: The Saturday schedule follows a dizzying nine<U+2026> https://t.co/3Pg8kf8IWI",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021063434241",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","neutralnews",0,FALSE,FALSE,NA,NA
"1669","RT @TVietor08: Trump does ISIS<U+2019>s work for them by alienating the Muslim world and barring desperate people bc of their religion: https://t.<U+2026>",FALSE,0,NA,2017-01-28 14:01:25,FALSE,NA,"825343021046706176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsRebeccaTitle",439,TRUE,FALSE,NA,NA
"1670","RT @GeorgeTakei: The 9/11 attackers were from Saudi Arabia, Egypt &amp; UAE--not the 7 nations in the immigration ban. These all do have Trump<U+2026>",FALSE,0,NA,2017-01-28 14:01:24,FALSE,NA,"825343020954435584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","a_m_smo",10249,TRUE,FALSE,NA,NA
"1671","Iraqi, Yemeni Passengers Barred From Egyptian Flight to New York After Trump Ban #Yemen  https://t.co/psBxcZHEKD https://t.co/lRrYaqcVTd",FALSE,0,NA,2017-01-28 14:01:24,FALSE,NA,"825343020799295488",NA,"<a href=""http://nationalyemen.com/"" rel=""nofollow"">NYN-Wp2Twitter</a>","nationalyemen",0,FALSE,FALSE,NA,NA
"1672","@AlexTaylorNews apr<U+00E8>s Trump et le PR turc... Cor<U+00E9>e du Nord ? Syrie ? Russie ? Pologne ? <ed><U+00A0><U+00BE><ed><U+00B4><U+00A1> https://t.co/A467hr1A4Y",FALSE,0,"AlexTaylorNews",2017-01-28 14:01:24,FALSE,NA,"825343020799234052","1652177576","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UmitPehlivan",0,FALSE,FALSE,NA,NA
"1673","@realDonaldTrump @nytimes @washingtonpost following the tirants playbook and deligitimizing the free press? Thats Fidel Maduro Trump for ya",FALSE,0,"realDonaldTrump",2017-01-28 14:01:24,FALSE,"825329757646618624","825343020790857728","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diegobrowne",0,FALSE,FALSE,NA,NA
"1674","Doa untuk Mc Donald Trump, semoga Allah Tuhan Semesta Alam memberikan peringatan kpdnya karena dia membenci Islam... https://t.co/LoTUk0r1Ts",FALSE,0,NA,2017-01-28 14:01:24,FALSE,NA,"825343020606353413",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Asmara_Hadi_HL",0,FALSE,FALSE,NA,NA
"1675","RT @RussiaConnects: Friendship between Donald #Trump &amp; Vladimir #Putin could only be good for the world.

#USA #Russia
#UnitedStatesofAmeri<U+2026>",FALSE,0,NA,2017-01-28 14:01:24,FALSE,NA,"825343020576940032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JurgisSalcius",22,TRUE,FALSE,NA,NA
"1676","RT @APA: APA Warns Against Reinstituting ""Enhanced"" Interrogation; Urges President Trump not to sign executive order https://t.co/JAtcM7S5zz",FALSE,0,NA,2017-01-28 14:01:24,FALSE,NA,"825343020564410369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrDennyM",69,TRUE,FALSE,NA,NA
"1677","@politico trump is getting worse. His illness is really taking over",FALSE,0,"politico",2017-01-28 14:01:24,FALSE,"825340015282679808","825343020442779652","9300262","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4TWH",0,FALSE,FALSE,NA,NA
"1678","RT @speechboy71: Remember how Mattis would be a voice of reason in the Trump Administration https://t.co/ZZEtol4GrZ",FALSE,0,NA,2017-01-28 14:01:24,FALSE,NA,"825343020442730497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","museumsrus",308,TRUE,FALSE,NA,NA
"1679","RT @Susan_Hennessey: As Trump signs EOs natsec experts warn harm security, recall he hired NSC staffer still facing charges for trying to b<U+2026>",FALSE,0,NA,2017-01-28 14:01:24,FALSE,NA,"825343020392386560",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Miles_B",78,TRUE,FALSE,NA,NA
