"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3482","Apple, Google y Netflix rechazan pol<U+00ED>ticas migratorias de Donald Trump https://t.co/2zI3pyDGND https://t.co/xMdHLlCZIn",FALSE,19,NA,2017-01-30 07:26:00,FALSE,NA,"825968288710529025",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Milenio",10,FALSE,FALSE,NA,NA
"3483","RT @FoxNews: .@JudgeJeanine on Illegal Immigration: 'Law &amp; Order is Back in the West' https://t.co/oEKUgs9oKq https://t.co/oodMZ06Jkj",FALSE,0,NA,2017-01-30 07:26:00,FALSE,NA,"825968288521977857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","krlstieiscrazy",1836,TRUE,FALSE,NA,NA
"3484","Noooo!  Don't mess with my avocados! https://t.co/zIqogj66pL",FALSE,0,NA,2017-01-30 07:25:59,FALSE,NA,"825968286818906112",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Latinas_4BG",0,FALSE,FALSE,NA,NA
"3485","RT @themomentumco: <U+0E15><U+0E32><U+0E21><U+0E2A><U+0E31><U+0E0D><U+0E0D><U+0E32>! <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C><U+0E2A><U+0E31><U+0E48><U+0E07><U+0E2B><U+0E49><U+0E32><U+0E21> 7 <U+0E1B><U+0E23><U+0E30><U+0E40><U+0E17><U+0E28><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E40><U+0E02><U+0E49><U+0E32><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10><U+0E2F> <U+0E19><U+0E42><U+0E22><U+0E1A><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E41><U+0E1A><U+0E48><U+0E07><U+0E41><U+0E22><U+0E01><U+0E41><U+0E25><U+0E30><U+0E40><U+0E25><U+0E37><U+0E2D><U+0E01><U+0E1B><U+0E0F><U+0E34><U+0E1A><U+0E31><U+0E15><U+0E34>? https://t.co/fyxofhgSLs https://t.co/<U+2026>",FALSE,0,NA,2017-01-30 07:25:59,FALSE,NA,"825968286735101953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KimSooHun1009",333,TRUE,FALSE,NA,NA
"3486","RT @BanTheBBC: PETITION: ""Prevent Donald Trump from making a state visit to UK"": the bots are signing thick and fast. https://t.co/sWjjnEdH<U+2026>",FALSE,0,NA,2017-01-30 07:25:59,FALSE,NA,"825968286496124928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RedHotSquirrel",96,TRUE,FALSE,NA,NA
"3487","RT @chuuzus: Rihanna helping children in Malawi and Dragging Azealia Banks &amp; Donald Trump at the same time has saved my 2017",FALSE,0,NA,2017-01-30 07:25:59,FALSE,NA,"825968285686509568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swelovesriri",1882,TRUE,FALSE,NA,NA
"3488","United States Supreme Court: Prosecute Donald J Trump for Treason under 18 U.S. Code Section 2381 - Sign the... https://t.co/8f6XNYF8c6",FALSE,0,NA,2017-01-30 07:25:59,FALSE,NA,"825968283081781248",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","PuptekRR",0,FALSE,FALSE,NA,NA
"3489","RT @AmericanHunty: the @ACLU to Donald Trump  https://t.co/NNHp6lcViS",FALSE,0,NA,2017-01-30 07:25:58,FALSE,NA,"825968282008170501",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mavorite",491,TRUE,FALSE,NA,NA
"3490","RT @StefanMolyneux: If there are Middle East safe zones the refugees can go back.

Spoiler: President Donald Trump just saved Europe.",FALSE,0,NA,2017-01-30 07:25:58,FALSE,NA,"825968281228034048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jake38_Nine69",678,TRUE,FALSE,NA,NA
"3491","RT @DavidAFrench: Trump<U+2019>s Executive Order on Refugees <U+2014> Separating Fact from Hysteria; some thoughts on what's good, bad, and normal https:<U+2026>",FALSE,0,NA,2017-01-30 07:25:58,FALSE,NA,"825968281173495808",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Jampot1983",1579,TRUE,FALSE,NA,NA
"3492","RT @themomentumco: <U+0E15><U+0E32><U+0E21><U+0E2A><U+0E31><U+0E0D><U+0E0D><U+0E32>! <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C><U+0E2A><U+0E31><U+0E48><U+0E07><U+0E2B><U+0E49><U+0E32><U+0E21> 7 <U+0E1B><U+0E23><U+0E30><U+0E40><U+0E17><U+0E28><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E40><U+0E02><U+0E49><U+0E32><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10><U+0E2F> <U+0E19><U+0E42><U+0E22><U+0E1A><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E41><U+0E1A><U+0E48><U+0E07><U+0E41><U+0E22><U+0E01><U+0E41><U+0E25><U+0E30><U+0E40><U+0E25><U+0E37><U+0E2D><U+0E01><U+0E1B><U+0E0F><U+0E34><U+0E1A><U+0E31><U+0E15><U+0E34>? https://t.co/fyxofhgSLs https://t.co/<U+2026>",FALSE,0,NA,2017-01-30 07:25:58,FALSE,NA,"825968279055323136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mamesasi2",333,TRUE,FALSE,NA,NA
"3493","RT @ericgeller: This is BONKERS AF oh my god https://t.co/luMb3mklKu https://t.co/4h8TrDdKt7",FALSE,0,NA,2017-01-30 07:25:58,FALSE,NA,"825968278816165888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kiddle",2693,TRUE,FALSE,NA,NA
"3494","RT @daverussell: Maggie May suggested NHS could be part of huge US trade deal - The Independent https://t.co/umYq6uqOq6 via @nuzzel #YouCan<U+2026>",FALSE,0,NA,2017-01-30 07:25:57,FALSE,NA,"825968278011011072",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","HouseofTwitsLab",2,TRUE,FALSE,NA,NA
"3495","RT @nonchalantnancy: I swea I be forgetting Donald trump president until I read about some stupid shit he did! <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-01-30 07:25:57,FALSE,NA,"825968277625171968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shantttyyy_",1,TRUE,FALSE,NA,NA
"3496","RT @AJEnglish: This is how world leaders have reacted to Donald Trump's #MuslimBan. https://t.co/B4SRmqbT6A",FALSE,0,NA,2017-01-30 07:25:57,FALSE,NA,"825968277369155584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HazimPutra6",2158,TRUE,FALSE,NA,NA
"3497","RT @wallrad: Australia will support Donald Trump on strong border protection policies: Julie Bishop   https://t.co/WiJuIaH6vm via @smh",FALSE,0,NA,2017-01-30 07:25:57,FALSE,NA,"825968277159505921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hello100_1",190,TRUE,FALSE,NA,NA
"3498","RT @HarryJRMatthews: Donald Trump didn<U+2019>t come up with the list of Muslim countries he wants to ban. Obama did. - Mic https://t.co/ICQwhppLBv",FALSE,0,NA,2017-01-30 07:25:57,FALSE,NA,"825968276547055617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Doggtavious",171,TRUE,FALSE,NA,NA
"3499","RT @trump2016fan: Trump Helped Marine Left Rotting n Mex Prison 214 Days GOPe Ignored https://t.co/NQTbOejsQc https://t.co/sqD4J3mBBW
#Ohio<U+2026>",FALSE,0,NA,2017-01-30 07:25:57,FALSE,NA,"825968276140326912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nycookie15",327,TRUE,FALSE,NA,NA
"3500","RT @BasicAssMemes: hold on.... donald trump stole his inauguration speech from shrek?? https://t.co/2XoVnmWBfx",FALSE,0,NA,2017-01-30 07:25:57,FALSE,NA,"825968274944950272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JDgien",115,TRUE,FALSE,NA,NA
"3501","RT @AJENews: At least 10 Yemeni women and children killed in US military raid authorised by President Donald Trump, medics say https://t.co<U+2026>",FALSE,0,NA,2017-01-30 07:25:56,FALSE,NA,"825968272331907072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StarveYourEgo",506,TRUE,FALSE,NA,NA
"3502","RT @BlumsLaw: Resistance to Trump's travel ban mounts @CNNPolitics https://t.co/cRYlqI8X68 #impeachment",FALSE,0,NA,2017-01-30 07:25:56,FALSE,NA,"825968272285822980",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","queencerseibae",2,TRUE,FALSE,NA,NA
"3503","RT @Darren32895836: Terrorists in Quebec attack are.. SYRIAN REFUGEES. Bashir al-Taweed &amp; Hassan Matti -according to police radio.. Libs??<U+2026>",FALSE,0,NA,2017-01-30 07:25:56,FALSE,NA,"825968271354638337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Veritas4UToday",251,TRUE,FALSE,NA,NA
"3504","RT @Darren32895836: The Goddess of Politics @KellyannePolls pushes squeaky narrow minded Chris Wallace back into his small box<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>#StopPreside<U+2026>",FALSE,0,NA,2017-01-30 07:25:56,FALSE,NA,"825968271136526337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","southernlady111",770,TRUE,FALSE,NA,NA
"3505","RT @lopezdoriga: Diario alem<U+00E1>n dedica su portada a M<U+00E9>xico y refrend<U+00F3> su apoyo contra Donald Trump https://t.co/320a0WdUDB",FALSE,0,NA,2017-01-30 07:25:56,FALSE,NA,"825968270561918976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soylaemperadora",53,TRUE,FALSE,NA,NA
"3506","RT @cnnbrk: 6 people are dead in a shooting at a mosque in Quebec, police say. Attack is being investigated as act of terrorism https://t.c<U+2026>",FALSE,0,NA,2017-01-30 07:25:56,FALSE,NA,"825968270222249985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anilawahid",950,TRUE,FALSE,NA,NA
"3507","RT @salmaanella: Got this from a neighbor about 5 houses down. Jokes on you, Donald Trump. In your attempt to divide us, you're doing the e<U+2026>",FALSE,0,NA,2017-01-30 07:25:55,FALSE,NA,"825968269412675584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LulTrendsetter",258,TRUE,FALSE,NA,NA
"3508","RT @TheEconomist: Donald Trump's quest to protect American workers from cheating foreigners has begun https://t.co/XEalhGVOAa",FALSE,0,NA,2017-01-30 07:25:55,FALSE,NA,"825968269353967616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cheech__no__Cho",170,TRUE,FALSE,NA,NA
"3509","Kim Kardashian Weighs In On Donald Trump<U+2019>s Muslim Ban https://t.co/ut9kCCcQ5J",FALSE,0,NA,2017-01-30 07:25:55,FALSE,NA,"825968268749836288",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Chic1788",0,FALSE,FALSE,NA,NA
"3510","RT @levijedmuxphy: do u ever sit there and think like... shit... they rly let donald trump get this far",FALSE,0,NA,2017-01-30 07:25:55,FALSE,NA,"825968268120846337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fluffylamapro",78,TRUE,FALSE,NA,NA
"3511","Does Donald Trump's Personality Make Him Dangerous? - Yep https://t.co/0ynZha4kzR",FALSE,0,NA,2017-01-30 07:25:55,FALSE,NA,"825968268041080834",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gillespi",0,FALSE,FALSE,NA,NA
"3512","RT @MilanShevaLive: Donald Trump <U+0E2A><U+0E31><U+0E48><U+0E07><U+0E1B><U+0E0F><U+0E34><U+0E1A><U+0E31><U+0E15><U+0E34><U+0E01><U+0E32><U+0E23><U+0E17><U+0E32><U+0E07><U+0E17><U+0E2B><U+0E32><U+0E23><U+0E23><U+0E1A><U+0E04><U+0E23><U+0E31><U+0E49><U+0E07><U+0E41><U+0E23><U+0E01> <U+0E16><U+0E25><U+0E48><U+0E21><U+0E0A><U+0E32><U+0E15><U+0E34><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E43><U+0E19><U+0E40><U+0E22><U+0E40><U+0E21><U+0E19><U+0E14><U+0E31><U+0E1A> 14 <U+0E28><U+0E1E> <U+0E2B><U+0E25><U+0E31><U+0E07><U+0E40><U+0E0B><U+0E47><U+0E19><U+0E04><U+0E33><U+0E2A><U+0E31><U+0E48><U+0E07><U+0E1E><U+0E34><U+0E40><U+0E28><U+0E29><U+0E41><U+0E1A><U+0E19><U+0E0A><U+0E32><U+0E15><U+0E34><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E1E><U+0E23><U+0E49><U+0E2D><U+0E21><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E32><U+0E28><U+2026>",FALSE,0,NA,2017-01-30 07:25:55,FALSE,NA,"825968267021856772",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thanaq_",3012,TRUE,FALSE,NA,NA
"3513","Pastor Benny Hinn Prayer for President Donald Trump https://t.co/TSnVFsCp7I",FALSE,0,NA,2017-01-30 07:25:54,FALSE,NA,"825968264094351360",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","IntlMinistry",0,FALSE,FALSE,NA,NA
"3514","RT @BettyBowers: Apparently, Donald Trump is devoting his life to getting this one, simple question answered. https://t.co/eibsTPMPJA",FALSE,0,NA,2017-01-30 07:25:54,FALSE,NA,"825968263423221761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KWerlhof",5214,TRUE,FALSE,NA,NA
"3515","RT @Amelia_Womack: For years I've said that we shouldn't let Donald Trump into the UK - now over 600k people agree #MuslimBan #BanTrump htt<U+2026>",FALSE,0,NA,2017-01-30 07:25:54,FALSE,NA,"825968262773096449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Varspare",65,TRUE,FALSE,NA,NA
"3516","RT @themomentumco: <U+0E15><U+0E32><U+0E21><U+0E2A><U+0E31><U+0E0D><U+0E0D><U+0E32>! <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C><U+0E2A><U+0E31><U+0E48><U+0E07><U+0E2B><U+0E49><U+0E32><U+0E21> 7 <U+0E1B><U+0E23><U+0E30><U+0E40><U+0E17><U+0E28><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E40><U+0E02><U+0E49><U+0E32><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10><U+0E2F> <U+0E19><U+0E42><U+0E22><U+0E1A><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E41><U+0E1A><U+0E48><U+0E07><U+0E41><U+0E22><U+0E01><U+0E41><U+0E25><U+0E30><U+0E40><U+0E25><U+0E37><U+0E2D><U+0E01><U+0E1B><U+0E0F><U+0E34><U+0E1A><U+0E31><U+0E15><U+0E34>? https://t.co/fyxofhgSLs https://t.co/<U+2026>",FALSE,0,NA,2017-01-30 07:25:54,FALSE,NA,"825968261875404801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aeaedoublea",333,TRUE,FALSE,NA,NA
"3517","RT @aparnapkin: This. Is. Fascism. #StopPresidentBannon 
https://t.co/uKGfFfzPbl",FALSE,0,NA,2017-01-30 07:25:53,FALSE,NA,"825968258968743936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elctrc__blnket",87,TRUE,FALSE,NA,NA
"3518","#ClarkJOUR101  Federal Judge places temporary ban on Donald Trump's Executive Order @oliviaLbecker https://t.co/MmZjbjA4R1 @vicenews",FALSE,0,NA,2017-01-30 07:25:53,FALSE,NA,"825968257874087936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KyleeWilliamsWA",0,FALSE,FALSE,NA,NA
"3519","RT @davidaxelrod: Wherever you fall political spectrum, hard to be anything but appalled by story of how immigration order came about. http<U+2026>",FALSE,0,NA,2017-01-30 07:25:52,FALSE,NA,"825968257270218753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simplypjb",334,TRUE,FALSE,NA,NA
"3520","RT @cnnbrk: 6 people are dead in a shooting at a mosque in Quebec, police say. Attack is being investigated as act of terrorism https://t.c<U+2026>",FALSE,0,NA,2017-01-30 07:25:52,FALSE,NA,"825968257060392961",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","DavyJonesPizza",950,TRUE,FALSE,NA,NA
"3521","RT @LEGACYfied: We won't allow killing of Christians to continue - Donald Trump defends Muslim ban - See Statement https://t.co/tc7OmafdWu",FALSE,0,NA,2017-01-30 07:25:52,FALSE,NA,"825968256120922112",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","AmeenuBah",1,TRUE,FALSE,NA,NA
"3522","RT @KS_1013: <U+30C8><U+30E9><U+30F3><U+30D7><U+5927><U+7D71><U+9818><U+306E><U+5165><U+56FD><U+7981><U+6B62><U+4EE4><U+3001><U+5F53><U+521D><U+306F><U+6C38><U+4F4F><U+6A29><U+3092><U+6301><U+3064><U+4EBA><U+306F><U+8A31><U+53EF><U+3055><U+308C><U+308B><U+3068><U+56FD><U+571F><U+5B89><U+5168><U+4FDD><U+969C><U+7701><U+FF08>DHS)<U+306F><U+89E3><U+91C8><U+3057><U+3066><U+3044><U+305F><U+304C><U+3001><U+305D><U+308C><U+304C><U+30DB><U+30EF><U+30A4><U+30C8><U+30CF><U+30A6><U+30B9><U+306E><U+4E0A><U+7D1A><U+9867><U+554F><U+306E><U+30D0><U+30CE><U+30F3><U+306B><U+3088><U+3063><U+3066><U+8986><U+3055><U+308C><U+305F><U+3068><U+306E><U+3053><U+3068><U+3002><U+307E><U+305F><U+5927><U+7D71><U+9818><U+4EE4><U+304C><U+767A><U+4EE4><U+3055><U+308C><U+308B><U+5BF8><U+524D><U+307E><U+3067>DHS<U+306F><U+868A><U+5E33><U+306E><U+5916><U+3060><U+3063><U+305F><U+3068>CNN<U+3002> https://t<U+2026>",FALSE,0,NA,2017-01-30 07:25:52,FALSE,NA,"825968255986601984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KanadeAkiyoshi",394,TRUE,FALSE,NA,NA
"3523","RT @mehdirhasan: Sadiq Khan demands Donald Trump's state visit is cancelled - Mirror Online  https://t.co/VxTwCeZKwo",FALSE,0,NA,2017-01-30 07:25:52,FALSE,NA,"825968255605026816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","candtdct",215,TRUE,FALSE,NA,NA
"3524","RT @anthonyVslater: Steve Kerr -- ""as someone whose family member was a victim of terrorism"" -- speaks out against Donald Trump's recent ex<U+2026>",FALSE,0,NA,2017-01-30 07:25:52,FALSE,NA,"825968255017693184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","markfritzel",896,TRUE,FALSE,NA,NA
"3525","@john_cronin48 @rmabennett Trump is a zio puppet. He's got use by date. When expires they will get rid of Donald Trump.  @06melihgokcek @trt",FALSE,0,"john_cronin48",2017-01-30 07:25:52,FALSE,"825880179184586754","825968254820552704","2931910016","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AbdulaAsanovski",0,FALSE,FALSE,NA,NA
"3526","Haast, chaos, ongeloof. Blik achter de schermen van Trumps regering rond de immigratiestop. https://t.co/aI4OaPYXbr",FALSE,0,NA,2017-01-30 07:25:52,FALSE,NA,"825968254741016577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arnovanthoog",0,FALSE,FALSE,NA,NA
"3527","Donald Trump Is Handing China the World https://t.co/RQKJvmA76S via @thedailybeast #UGLYTRUMP",FALSE,0,NA,2017-01-30 07:25:52,FALSE,NA,"825968253382033408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","InfoGuruShop",0,FALSE,FALSE,NA,NA
"3528","Bannon Seizes a Security Role From Generals https://t.co/EW1bmpEm0G",FALSE,0,NA,2017-01-30 07:25:51,FALSE,NA,"825968253298212865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rosierifka",0,FALSE,FALSE,NA,NA
"3529","RT @cnnbrk: 6 people are dead in a shooting at a mosque in Quebec, police say. Attack is being investigated as act of terrorism https://t.c<U+2026>",FALSE,0,NA,2017-01-30 07:25:51,FALSE,NA,"825968252765556737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","viewstitch",950,TRUE,FALSE,NA,NA
"3530","RT @SopanDeb: First three paragraphs of this piece: https://t.co/JKKrOTKTKs https://t.co/IHPWtYPGTc",FALSE,0,NA,2017-01-30 07:25:51,FALSE,NA,"825968250630631424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nalinashapiro4",1258,TRUE,FALSE,NA,NA
"3531","RT @RVAwonk: Just in: Senate Democrats call for investigation into Trump officials' failure to obey court orders re: #MuslimBan. 
https://t<U+2026>",FALSE,0,NA,2017-01-30 07:25:51,FALSE,NA,"825968250525720576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Th3or",1186,TRUE,FALSE,NA,NA
"3532","RT @hourlyterrier: <U+201C>Donald Trump is dangerously mentally ill and temperamentally incapable of being president,<U+201D> 

https://t.co/Pym7LW3CNF",FALSE,0,NA,2017-01-30 07:25:50,FALSE,NA,"825968248487342080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JOCZECHOWSKA",44,TRUE,FALSE,NA,NA
"3533","RT @ShaunKing: Donald Trump hit majority DISAPPROVAL 500 days faster than any President in generations. 

It took him 8 days.",FALSE,0,NA,2017-01-30 07:25:50,FALSE,NA,"825968248248291328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheManimalZ",4929,TRUE,FALSE,NA,NA
"3534","Petition: Prevent Donald Trump from making a State Visit to the United Kingdom. https://t.co/juDmaRjiJj",FALSE,0,NA,2017-01-30 07:25:50,FALSE,NA,"825968247983976448",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DeniseChaplin1",0,FALSE,FALSE,NA,NA
"3535","RT @nytopinion: Trump's ban on Syrian refugees is a propaganda gift to those who would plot harm to America, writes @DMiliband https://t.co<U+2026>",FALSE,0,NA,2017-01-30 07:25:50,FALSE,NA,"825968247405215744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helenjmiles9",35,TRUE,FALSE,NA,NA
"3536","RT @TheCrossover: Warriors coach Steve Kerr, whose father was lost in a terrorist attack, calls immigration ban <U+2018>a horrible idea<U+2019>
https://t<U+2026>",FALSE,0,NA,2017-01-30 07:25:50,FALSE,NA,"825968247023493121",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Letter2Michael",10,TRUE,FALSE,NA,NA
