"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1927","RT @Joke_Jaith: Donald Trump <U+0E25><U+0E07><U+0E19><U+0E32><U+0E21><U+0E2B><U+0E49><U+0E32><U+0E21><U+0E1E><U+0E25><U+0E40><U+0E23><U+0E37><U+0E2D><U+0E19><U+0E08><U+0E32><U+0E01> 7 <U+0E1B><U+0E23><U+0E30><U+0E40><U+0E17><U+0E28><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21> <U+0E44><U+0E14><U+0E49><U+0E41><U+0E01><U+0E48> <U+0E2D><U+0E34><U+0E23><U+0E31><U+0E01>,<U+0E0B><U+0E35><U+0E40><U+0E23><U+0E35><U+0E22>,<U+0E2D><U+0E34><U+0E2B><U+0E23><U+0E48><U+0E32><U+0E19>, <U+0E25><U+0E34><U+0E40><U+0E1A><U+0E35><U+0E22>,<U+0E42><U+0E0B><U+0E21><U+0E32><U+0E40><U+0E25><U+0E35><U+0E22>,<U+0E0B><U+0E39><U+0E14><U+0E32><U+0E19>,<U+0E40><U+0E22><U+0E40><U+0E21><U+0E19> <U+0E40><U+0E14><U+0E34><U+0E19><U+0E17><U+0E32><U+0E07><U+0E40><U+0E02><U+0E49><U+0E32><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10><U+0E40><U+2026>",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542794873761793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","janthraaa",1217,TRUE,FALSE,NA,NA
"1928","RT @antoniodelotero: Donald Trump's Muslim ban is a CLEAR violation of the constitution. If you support this policy or this man, you are co<U+2026>",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542794622164996",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Puurez",1908,TRUE,FALSE,NA,NA
"1929","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542793963720705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mad_suns",6316,TRUE,FALSE,NA,NA
"1930","@brendonurie i seriously love your roasting towards donald trump, it brings me life <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"brendonurie",2017-01-29 03:15:14,FALSE,NA,"825542793875619841","27970832","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XxEmoSparklesX",0,FALSE,FALSE,NA,NA
"1931","RT @ShaunKing: Russian Spy believed to be the primary source of intelligence against Donald Trump found murdered in his car.

https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542793841893376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suckscaucus",884,TRUE,FALSE,NA,NA
"1932","RT @CNN: Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/bj5cCFy2YJ https://t.co/vM7MicCWSp",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542793779150848",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kiarie_wairimu",256,TRUE,FALSE,NA,NA
"1933","RT @UniteBlue: Federal judge just Issued a stay against Donald Trump's ""Muslim Ban"" #NoBanNoWall https://t.co/9HQofHNrGW via @MotherJones",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542793049235456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","laureldavilacpa",28,TRUE,FALSE,NA,NA
"1934","RT @venezuelaaldia: Venden por 15.000 d<U+00F3>lares gui<U+00F3>n de publicidad donde apareci<U+00F3> Donald Trump https://t.co/xuB56DJl7S https://t.co/6KZzrBDN<U+2026>",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542792738770944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FaGuadalajara",1,TRUE,FALSE,NA,NA
"1935","A Federal Judge Just Issued A Stay Against Donald Trump's ""Muslim Ban"" https://t.co/x7L0hACXVV via @MotherJones",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542792512430081",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrendaVanWart",0,FALSE,FALSE,NA,NA
"1936","RT @agentK: I disagree with a lot of the policies of @PeterDunneMP, but his open letter to Trump is top-notch: https://t.co/Sh7nNjGKkr",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542792390680576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","infinity10",4,TRUE,FALSE,NA,NA
"1937","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542792281747457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hcoolbert",6316,TRUE,FALSE,NA,NA
"1938","RT @CNN: Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/bj5cCFy2YJ https://t.co/vM7MicCWSp",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542792206233600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","BekahJo86",256,TRUE,FALSE,NA,NA
"1939","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542792038346752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MizzCreme",29421,TRUE,FALSE,NA,NA
"1940","RT @diazpol: Si Donald Trump piensa que puede tomar medidas unilaterales sobre cualquier tema (v. g., el muro), <U+00BF>entonces qu<U+00E9> caso tiene la<U+2026>",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542791967154176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MonseSu",165,TRUE,FALSE,NA,NA
"1941","RT @T_S_P_O_O_K_Y: Trump<U+2019>s Executive Order on Refugees <U+2014> Separating Fact from Hysteria https://t.co/HWADeno0g3",FALSE,0,NA,2017-01-29 03:15:14,FALSE,NA,"825542791568650240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NZLAndre",3,TRUE,FALSE,NA,NA
"1942","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542790826356738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hazeee__",6316,TRUE,FALSE,NA,NA
"1943","""On week one, Donald Trump suffered his first loss in court.<U+201D> - @ACLU Executive Director Anthony D. Romero @realDonaldTrump",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542790541094913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeenaMayzing",0,FALSE,FALSE,NA,NA
"1944","RT @jonfavs: Donald Trump is already turning out to be our biggest self-inflicted wound since the Civil War.",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542790520139777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justthetruth57",2639,TRUE,FALSE,NA,NA
"1945","RT @ericgarland: Don't ever tell me about GOP commitments to veterans or military honor or decency until every member of that party impeach<U+2026>",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542790490836992",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Grtlksguy2",3143,TRUE,FALSE,NA,NA
"1946","#AntiGlobalism #Centipedes #MAGA #The_Donald #Trump #AltRight #NewRight #DrainTheSwamp #Deplorables #Pic #TheDonal https://t.co/gTTeQLqNux",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542790474035200",NA,"<a href=""http://127.0.0.1/"" rel=""nofollow"">Test_app_7373</a>","BellofioreMark",0,FALSE,FALSE,NA,NA
"1947","RT @AP: The Latest: Federal judge in New York stays enforcement of President Donald Trump's travel ban. https://t.co/UajutZhiuZ",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542790436098048",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kitatamachiku",197,TRUE,FALSE,NA,NA
"1948","RT @oxminaox: A thread on what I respect Donald Trump for:",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542790419464192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amber31694",1667,TRUE,FALSE,NA,NA
"1949","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542790083919872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jypseywheel",12261,TRUE,FALSE,NA,NA
"1950","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542789886783488",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","petite_isla",6191,TRUE,FALSE,NA,NA
"1951","RT @ShaunKing: Russian Spy believed to be the primary source of intelligence against Donald Trump found murdered in his car.

https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542789823922176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jensmyth",884,TRUE,FALSE,NA,NA
"1952","This account does not support Donald Trump or #MuslimBan copy, quote and paste this if you don't too https://t.co/MMTDjSIVmW",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542789635076096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5sos_pics94",0,FALSE,FALSE,NA,NA
"1953","RT @Joke_Jaith: Donald Trump <U+0E25><U+0E07><U+0E19><U+0E32><U+0E21><U+0E2B><U+0E49><U+0E32><U+0E21><U+0E1E><U+0E25><U+0E40><U+0E23><U+0E37><U+0E2D><U+0E19><U+0E08><U+0E32><U+0E01> 7 <U+0E1B><U+0E23><U+0E30><U+0E40><U+0E17><U+0E28><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21> <U+0E44><U+0E14><U+0E49><U+0E41><U+0E01><U+0E48> <U+0E2D><U+0E34><U+0E23><U+0E31><U+0E01>,<U+0E0B><U+0E35><U+0E40><U+0E23><U+0E35><U+0E22>,<U+0E2D><U+0E34><U+0E2B><U+0E23><U+0E48><U+0E32><U+0E19>, <U+0E25><U+0E34><U+0E40><U+0E1A><U+0E35><U+0E22>,<U+0E42><U+0E0B><U+0E21><U+0E32><U+0E40><U+0E25><U+0E35><U+0E22>,<U+0E0B><U+0E39><U+0E14><U+0E32><U+0E19>,<U+0E40><U+0E22><U+0E40><U+0E21><U+0E19> <U+0E40><U+0E14><U+0E34><U+0E19><U+0E17><U+0E32><U+0E07><U+0E40><U+0E02><U+0E49><U+0E32><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10><U+0E40><U+2026>",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542789442121728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sstntdc",1217,TRUE,FALSE,NA,NA
"1954","RT @MustacheDad: Donald Trump retire bitch @realDonaldTrump https://t.co/lRoWAT92sD",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542789391867906",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CarolineMG26",10,TRUE,FALSE,NA,NA
"1955","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542789022744576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DerrianRaye97",29421,TRUE,FALSE,NA,NA
"1956","RT @cnnbrk: Federal judge grants emergency stay for citizens in transit from seven countries named in Trump's executive order. https://t.co<U+2026>",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542788871757824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marco091090",3094,TRUE,FALSE,NA,NA
"1957","RT @9GAG: Canadian prime minister Justin Trudeau's response to Donald Trump. Good guy prime minister.
https://t.co/qTuJNmIxna https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542788250890241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ffaaiz_",1501,TRUE,FALSE,NA,NA
"1958","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542788028600322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megan_conner",29421,TRUE,FALSE,NA,NA
"1959","RT @FBEsposito: More people showed up to Terminal 4 at JFK to protest the #MuslimBan than showed up to Donald Trump's inauguration. #noban<U+2026>",FALSE,0,NA,2017-01-29 03:15:13,FALSE,NA,"825542787546357764",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samoani",1389,TRUE,FALSE,NA,NA
"1960","RT @9GAG: Canadian prime minister Justin Trudeau's response to Donald Trump. Good guy prime minister.
https://t.co/qTuJNmIxna https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542787206492160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bella_halida",1501,TRUE,FALSE,NA,NA
"1961","RT @RollingStone: Why Trump's ban on Muslims and refugees makes us all less American and pushes us toward evil https://t.co/UnAT4T1LKA",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542786866880512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarieLepp",1274,TRUE,FALSE,NA,NA
"1962","RT @MotherJones: A Federal Judge Just Issued A Stay Against Donald Trump's ""Muslim Ban"" https://t.co/9llbyi9WP9",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542786778750976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","momiji_girl",1604,TRUE,FALSE,NA,NA
"1963","RT @yashar: Bannon being added to National Security Council. Joint Chiefs of Staff and Director of National Intelligence removed https://t.<U+2026>",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542786762080257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NathanOHaraPhD",232,TRUE,FALSE,NA,NA
"1964","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542786724171778",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","coerceyou",12261,TRUE,FALSE,NA,NA
"1965","RT @chaunceydevega: Donald Trump would have denied Albert Einstein entry to the U.S.. I wonder how that would have worked out for us...

#m<U+2026>",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542786220974080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kate_Is_Rising",8,TRUE,FALSE,NA,NA
"1966","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542786195849217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaelalala_",29421,TRUE,FALSE,NA,NA
"1967","@ScottPresler @stbridget77 as you said the American people voted for his policies in his campaign. https://t.co/PN0D2MAoLw",FALSE,0,"ScottPresler",2017-01-29 03:15:12,FALSE,"825535871269163008","825542786141323266","931286316","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","garethcid",0,FALSE,FALSE,NA,NA
"1968","RT @tanya_tx: ACLU to Donald trump #ACLU #MuslimBan https://t.co/FWblLHyer8",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542786048946176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thevasocialite",26,TRUE,FALSE,NA,NA
"1969","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542785898000384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mercymiaa",6316,TRUE,FALSE,NA,NA
"1970","RT @Evan_McMullin: When Dick Cheney and @CoryBooker agree that Donald Trump's executive order on refugees and immigration is unAmerican, it<U+2026>",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542785818304516",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MsAngieTurney",8157,TRUE,FALSE,NA,NA
"1971","RT @Evan_McMullin: When Dick Cheney and @CoryBooker agree that Donald Trump's executive order on refugees and immigration is unAmerican, it<U+2026>",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542785658978305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nigerianspy93",8157,TRUE,FALSE,NA,NA
"1972","RT @AP: The Latest: Federal judge in New York stays enforcement of President Donald Trump's travel ban. https://t.co/UajutZhiuZ",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542785600278529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SonnyGast",197,TRUE,FALSE,NA,NA
"1973","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542785537343488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nereidamarie",6316,TRUE,FALSE,NA,NA
"1974","RT @CNN: Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/bj5cCFy2YJ https://t.co/vM7MicCWSp",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542785197412353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rocksNut",256,TRUE,FALSE,NA,NA
"1975","RT @LVNancy: Judge Grants a temporary stay blocking deportations of detainees with valid visas 
#MuslimBan 
#MakeAmericaSafeAgain
https://t<U+2026>",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542784958418944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stormin4909",41,TRUE,FALSE,NA,NA
"1976","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542784908025857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HumanFlypaper",12261,TRUE,FALSE,NA,NA
"1977","Mystery death of ex-KGB chief linked to MI6 spy's dossier on Donald Trump https://t.co/e73o6f2p1A",FALSE,1,NA,2017-01-29 03:15:12,FALSE,NA,"825542784392249344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bymyelf",0,FALSE,FALSE,NA,NA
"1978","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542784337600513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","esmesongs",12261,TRUE,FALSE,NA,NA
"1979","Donald Trump<U+2019>s Muslim Ban Is Cowardly and Dangerous, via @nytimes https://t.co/jIA9eARZTf",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542784069287936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lisadavidmac",0,FALSE,FALSE,NA,NA
"1980","So Donald Trump has finally accomplished what so many terrorists before him have failed to achieve: he's managed to<U+2026> https://t.co/GG1FlUqi2h",FALSE,2,NA,2017-01-29 03:15:12,TRUE,NA,"825542783708520449",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GoldyHA",2,FALSE,FALSE,NA,NA
"1981","RT @jonfavs: Donald Trump is already turning out to be our biggest self-inflicted wound since the Civil War.",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542783687651329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarpealltheDiem",2639,TRUE,FALSE,NA,NA
"1982","RT @AliceSpeck: Donald Trump<U+2019>s Muslim Ban Is Cowardly and Dangerous #NoBanNoWall #HolocaustMemorialDay https://t.co/ZSnNhoNrA2",FALSE,0,NA,2017-01-29 03:15:12,FALSE,NA,"825542783565971457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffSpeckAICP",3,TRUE,FALSE,NA,NA
"1983","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:15:11,FALSE,NA,"825542783066857472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shortie_D",12261,TRUE,FALSE,NA,NA
"1984","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:15:11,FALSE,NA,"825542783037538304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","faraujo_tatiana",6316,TRUE,FALSE,NA,NA
"1985","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:15:11,FALSE,NA,"825542782106234881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mina0771",12261,TRUE,FALSE,NA,NA
"1986","RT @Evan_McMullin: When Dick Cheney and @CoryBooker agree that Donald Trump's executive order on refugees and immigration is unAmerican, it<U+2026>",FALSE,0,NA,2017-01-29 03:15:11,FALSE,NA,"825542781896683520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","60andover",8157,TRUE,FALSE,NA,NA
"1987","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:15:11,FALSE,NA,"825542781892435969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordansawan_",29421,TRUE,FALSE,NA,NA
"1988","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:15:11,FALSE,NA,"825542781363961856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Abby_Lee__",12261,TRUE,FALSE,NA,NA
"1989","RT @bustle: . @Airbnb Is Providing Free Housing To Refugees &amp; Immigrants In The Wake Of Donald Trump<U+2019>s Immigration Order https://t.co/bmF4l<U+2026>",FALSE,0,NA,2017-01-29 03:15:11,FALSE,NA,"825542780885807105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sosprgroup",47,TRUE,FALSE,NA,NA
"1990","RT @yashar: Bannon being added to National Security Council. Joint Chiefs of Staff and Director of National Intelligence removed https://t.<U+2026>",FALSE,0,NA,2017-01-29 03:15:11,FALSE,NA,"825542780734816260",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AliceScraps",232,TRUE,FALSE,NA,NA
