"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"7449","RT @MelvzCB: Ang Miss Universe ni @aldenrichards02 at ng buong ADN/MCN. @mainedcm

@aldubmaiden @REALTALK_TEAM18 

#ALDUB81stWeeksary https<U+2026>",FALSE,0,NA,2017-02-01 17:13:07,FALSE,NA,"826840817469968385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pagador_violeta",209,TRUE,FALSE,NA,NA
"7450","RT @maxinemedina: @PiaWurtzbach Thank you Miss Universe. Thank you for being a supportive friend to me until the last minute of my journey.<U+2026>",FALSE,0,NA,2017-02-01 17:13:06,FALSE,NA,"826840814818975744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChristyGolosino",417,TRUE,FALSE,NA,NA
"7451","Miss Universe 2012 Contestant Dominican Republic https://t.co/nbYImdJTJA",FALSE,0,NA,2017-02-01 17:12:52,FALSE,NA,"826840755377315840",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","_sute2013081503",0,FALSE,FALSE,NA,NA
"7452","RT @maxinemedina: @PiaWurtzbach Thank you Miss Universe. Thank you for being a supportive friend to me until the last minute of my journey.<U+2026>",FALSE,0,NA,2017-02-01 17:12:52,FALSE,NA,"826840755306127360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SHAImagical",417,TRUE,FALSE,NA,NA
"7453","RT @BelizePageants: Rebecca Rath #MissBelize during the Miss Universe pageant night 2 days ago in Manila Philippines for Miss... https://t.<U+2026>",FALSE,0,NA,2017-02-01 17:12:52,FALSE,NA,"826840752672092160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nahleilani",1,TRUE,FALSE,NA,NA
"7454","RT @ScienceChannel: Miss last night's How the Universe Works? Explore the fascinating and secretive world of dark matter! https://t.co/LozY<U+2026>",FALSE,0,NA,2017-02-01 17:12:47,FALSE,NA,"826840733084553217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chichi166",27,TRUE,FALSE,NA,NA
"7455","RT @loregrasshopper: como assim voc<U+00EA>s n<U+00E3>o deram o miss universe pra miss holanda depois disso https://t.co/Z6hTJk9ftW",FALSE,0,NA,2017-02-01 17:12:37,FALSE,NA,"826840692337016832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cariclaubieber",8038,TRUE,FALSE,NA,NA
"7456","RT @AUMTAENY: <U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E02><U+0E2D><U+0E07> 3 #MissUniverse 
<U+0E41><U+0E2D><U+0E19><U+0E40><U+0E14><U+0E23><U+0E35><U+0E22> <U+0E21><U+0E34><U+0E2A><U+0E42><U+0E04><U+0E25><U+0E2D><U+0E21><U+0E40><U+0E1A><U+0E35><U+0E22>
<U+0E0A><U+0E25><U+0E34><U+0E15><U+0E32> <U+0E21><U+0E34><U+0E2A><U+0E44><U+0E17><U+0E22><U+0E41><U+0E25><U+0E19><U+0E14><U+0E4C>
<U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E0B><U+0E39><U+0E40><U+0E2D><U+0E25><U+0E48><U+0E32>
Cr. <U+0E40><U+0E1E><U+0E08> Miss Universe Thailand (Fan<U+2026>",FALSE,0,NA,2017-02-01 17:12:31,FALSE,NA,"826840666516791297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hyung_tt",114,TRUE,FALSE,NA,NA
"7457","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 17:12:11,FALSE,NA,"826840581775073280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xxlarilyn",3984,TRUE,FALSE,NA,NA
"7458","RT @BasedMelGibson: Miss Universe: <U+201C>We Have the Right to Close Our Borders<U+201D> https://t.co/JrBdbjif3f",FALSE,0,NA,2017-02-01 17:12:07,FALSE,NA,"826840565052502016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fixerofthings",33,TRUE,FALSE,NA,NA
"7459","RT @beaauyonce: Miss Universe, Miss World, Miss International, &amp; Mr Worldwide <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><U+2728> https://t.co/VmQAWnurxA",FALSE,0,NA,2017-02-01 17:12:02,FALSE,NA,"826840545485926410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katyacanfield",31826,TRUE,FALSE,NA,NA
"7460","10 Miss Universe 2016 candidates share fond PH memories - Rappler https://t.co/i4Vaw4rLMg #2016 #Elections",FALSE,0,NA,2017-02-01 17:11:58,FALSE,NA,"826840528641744897",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","2016ElectionsPH",0,FALSE,FALSE,NA,NA
"7461","RT @FrenchAltRight: For once my French people make me PROUD <U+2764>

French miss universe @IrisMittenaereO : ""we have the right to close our bord<U+2026>",FALSE,0,NA,2017-02-01 17:11:55,FALSE,NA,"826840517287636992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StefanVersac",55,TRUE,FALSE,NA,NA
"7462","RT @PEPalerts: Maja Salvador fangirls over Miss Universe 1993 Dayanara Torres https://t.co/T78Y6UuxAN",FALSE,0,NA,2017-02-01 17:11:13,FALSE,NA,"826840338828386304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mcdomingo73",31,TRUE,FALSE,NA,NA
"7463","RT @_MagandangBuhay: She is back! So kilig that we will have the Miss Universe 1993, Dayanara Torres on Magandang Buhay this Feb. 7! <U+2764><U+FE0F> htt<U+2026>",FALSE,0,NA,2017-02-01 17:11:09,FALSE,NA,"826840321426235392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fangirl_pat",17,TRUE,FALSE,NA,NA
"7464","RT @konqx_: N - Namtan
A - Always beautiful
M - Miss universe
T - Thailand
A - Attractive 
N - Nothing over her
<U+0E0A><U+0E48><U+0E27><U+0E22><U+0E01><U+0E31><U+0E19><U+0E23><U+0E35><U+0E40><U+0E23><U+0E47><U+0E27>!
#Missunivers<U+2026>",FALSE,0,NA,2017-02-01 17:10:57,FALSE,NA,"826840272147320832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KateRatwadee",4664,TRUE,FALSE,NA,NA
"7465","RT @loregrasshopper: como assim voc<U+00EA>s n<U+00E3>o deram o miss universe pra miss holanda depois disso https://t.co/Z6hTJk9ftW",FALSE,0,NA,2017-02-01 17:10:49,FALSE,NA,"826840240233005057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anasofia_coelho",8038,TRUE,FALSE,NA,NA
"7466","#iDreamzMedia: Miss France beats Haiti and Colombia to clinch Miss Universe title https://t.co/UbIy8pzGIY",FALSE,0,NA,2017-02-01 17:10:48,FALSE,NA,"826840236143607808",NA,"<a href=""http://winthecustomer.com/"" rel=""nofollow"">Win the Customer</a>","irepidreamz",0,FALSE,FALSE,NA,NA
"7467","RT @elsiglodigital: Miss Netherlands <U+00A1><U+00A1>Bien Happy !! en el Miss Universe al ritmo de I'm a single lady de Beyonc<U+00E9>...  V<U+00ED>a: @Daniel_McDean h<U+2026>",FALSE,0,NA,2017-02-01 17:10:47,FALSE,NA,"826840229927583745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","robinson_amaya",1,TRUE,FALSE,NA,NA
"7468","RT @AUMTAENY: <U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E02><U+0E2D><U+0E07> 3 #MissUniverse 
<U+0E41><U+0E2D><U+0E19><U+0E40><U+0E14><U+0E23><U+0E35><U+0E22> <U+0E21><U+0E34><U+0E2A><U+0E42><U+0E04><U+0E25><U+0E2D><U+0E21><U+0E40><U+0E1A><U+0E35><U+0E22>
<U+0E0A><U+0E25><U+0E34><U+0E15><U+0E32> <U+0E21><U+0E34><U+0E2A><U+0E44><U+0E17><U+0E22><U+0E41><U+0E25><U+0E19><U+0E14><U+0E4C>
<U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E0B><U+0E39><U+0E40><U+0E2D><U+0E25><U+0E48><U+0E32>
Cr. <U+0E40><U+0E1E><U+0E08> Miss Universe Thailand (Fan<U+2026>",FALSE,0,NA,2017-02-01 17:10:28,FALSE,NA,"826840148557979648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","playtongg",114,TRUE,FALSE,NA,NA
"7469","RT @loregrasshopper: como assim voc<U+00EA>s n<U+00E3>o deram o miss universe pra miss holanda depois disso https://t.co/Z6hTJk9ftW",FALSE,0,NA,2017-02-01 17:10:18,FALSE,NA,"826840107042758656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bia_castro23",8038,TRUE,FALSE,NA,NA
"7470","RT @24HOURBANKING: 2016 Miss Universe Contestants dressed wearing the traditional costume of their nation's Final Boss https://t.co/etJQmsV<U+2026>",FALSE,0,NA,2017-02-01 17:09:53,FALSE,NA,"826840001690345472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","falamdite",6784,TRUE,FALSE,NA,NA
"7471","RT @SupotNTV: Andrea Tovar <U+0E23><U+0E2D><U+0E07> 2 Miss Universe <U+0E0A><U+0E32><U+0E27><U+0E42><U+0E04><U+0E25><U+0E31><U+0E21><U+0E40><U+0E1A><U+0E35><U+0E22> <U+0E42><U+0E1E><U+0E2A><U+0E15><U+0E4C><U+0E02><U+0E49><U+0E2D><U+0E04><U+0E27><U+0E32><U+0E21><U+0E16><U+0E36><U+0E07> ""<U+0E19><U+0E49><U+0E33><U+0E15><U+0E32><U+0E25>"" <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E04><U+0E19><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E41><U+0E2A><U+0E19><U+0E1E><U+0E34><U+0E40><U+0E28><U+0E29> <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E17><U+0E31><U+0E49><U+0E07><U+0E19><U+0E49><U+0E2D><U+0E07><U+0E2A><U+0E32><U+0E27><U+0E41><U+0E25><U+0E30><U+0E40><U+0E1E><U+0E37><U+0E48><U+0E2D><U+0E19> <U+0E09><U+0E31><U+0E19><U+0E08><U+0E30><U+0E04><U+0E34><U+0E14><U+2026>",FALSE,0,NA,2017-02-01 17:09:48,FALSE,NA,"826839983071768576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LessboY_G",1229,TRUE,FALSE,NA,NA
"7472","ScienceChannel: Miss last night's How the Universe Works? Explore the fascinating and secretive world of dark matt<U+2026> https://t.co/aEGJ9YYMBp",FALSE,0,NA,2017-02-01 17:09:44,FALSE,NA,"826839967037014016",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","thegreatsims",0,FALSE,FALSE,NA,NA
"7473","Don't forget to check out our Miss Universe 2016 recap! https://t.co/l2zFDWHcKZ",FALSE,2,NA,2017-02-01 17:09:43,FALSE,NA,"826839961026514944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pageantology101",0,FALSE,FALSE,NA,NA
"7474","RT @ter_nawapol: <U+0E2A><U+0E35><U+0E40><U+0E27><U+0E2A><U+0E21><U+0E32><U+0E01>
miss universe / 1968 https://t.co/hRILDxgjEb",FALSE,0,NA,2017-02-01 17:09:37,FALSE,NA,"826839935000809472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Enggy_PJ",6000,TRUE,FALSE,NA,NA
"7475","RT @cafelatte44: entonces miss universe es de trump y todas las mujeres q estaban de acuerdo con la marcha estan viendo el certamen #asinos<U+2026>",FALSE,0,NA,2017-02-01 17:09:36,FALSE,NA,"826839933071589380",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","hienarosada",3,TRUE,FALSE,NA,NA
"7476","RT @24HOURBANKING: 2016 Miss Universe Contestants dressed wearing the traditional costume of their nation's Final Boss https://t.co/etJQmsV<U+2026>",FALSE,0,NA,2017-02-01 17:09:22,FALSE,NA,"826839873508216832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lemonadealien",6784,TRUE,FALSE,NA,NA
"7477","This guy talking about his girl friend: ""she may not be miss universe but she's my universe"" my <U+2764><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,1,NA,2017-02-01 17:09:12,FALSE,NA,"826839830734786560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shellz_nchz",0,FALSE,FALSE,NA,NA
"7478","RT @Medyomaldito: NAGMAHAL, NASAKTAN, NAG MISS UNIVERSE..

SNAKE PRINCESS! <U+2764> https://t.co/B7wbuQxJot",FALSE,0,NA,2017-02-01 17:09:11,FALSE,NA,"826839825730961408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ktV7jcessNGZtoZ",1062,TRUE,FALSE,NA,NA
"7479","RT @veleznatalia16: Belleza de mujer, Miss Universe 2017 <U+2728> <U+00A1>Miss Francia, Iris Mittenaere! https://t.co/ECmv1GDe1F",FALSE,0,NA,2017-02-01 17:09:07,FALSE,NA,"826839812833497095",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ok_jonathan",31,TRUE,FALSE,NA,NA
"7480","RT @xcintakiehlx: Yuk dukung Indonesia di Miss Universe Beauty Pageant 2017 dgn ketik #MissUniverse #Indonesia <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> https://t.co/m130o6GtIs",FALSE,0,NA,2017-02-01 17:09:05,FALSE,NA,"826839800946708481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HRamli6",4996,TRUE,FALSE,NA,NA
"7481","RT @loregrasshopper: como assim voc<U+00EA>s n<U+00E3>o deram o miss universe pra miss holanda depois disso https://t.co/Z6hTJk9ftW",FALSE,0,NA,2017-02-01 17:08:56,FALSE,NA,"826839763630116868",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","70mepegar13",8038,TRUE,FALSE,NA,NA
"7482","RT @BleuMinette: Siera Bearchell, Miss Universe Canada. Dicen que es ""belleza curvy"". <U+00BF>Cu<U+00E1>ndo van a parar con esa gilada de decirle ""curvy""<U+2026>",FALSE,0,NA,2017-02-01 17:08:29,FALSE,NA,"826839650178306048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BianOrsi",506,TRUE,FALSE,NA,NA
"7483","RT @Donna077dmr: Parang Miss Universe si Liza! Sasali siya mag uwian na mga contestants kasi may nanalo na!
#MyExAndWhysMediaLaunch https:/<U+2026>",FALSE,0,NA,2017-02-01 17:08:28,FALSE,NA,"826839646839590912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5e20b3a4d021459",9,TRUE,FALSE,NA,NA
"7484","RT @AUMTAENY: <U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E2F> <U+0E04><U+0E37><U+0E2D><U+0E15><U+0E31><U+0E27><U+0E40><U+0E15><U+0E47><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E27><U+0E14> Miss Universe <U+0E41><U+0E15><U+0E48><U+0E15><U+0E01><U+0E23><U+0E2D><U+0E1A><U+0E44><U+0E21><U+0E48><U+0E40><U+0E02><U+0E49><U+0E32><U+0E23><U+0E2D><U+0E1A> 13 <U+0E04><U+0E19> <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21><U+0E21><U+0E35><U+0E02><U+0E48><U+0E32><U+0E27><U+0E44><U+0E1B><U+0E40><U+0E2B><U+0E22><U+0E35><U+0E22><U+0E1A><U+0E0A><U+0E32><U+0E22><U+0E01><U+0E23><U+0E30><U+0E42><U+0E1B><U+0E23><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E21><U+0E34><U+0E2A><U+0E40><U+0E1B><U+0E23><U+0E39> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2026>",FALSE,0,NA,2017-02-01 17:08:28,FALSE,NA,"826839646701170688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErDp13",808,TRUE,FALSE,NA,NA
"7485","THE NEWLY CROWNED Miss Universe is also a dental student, and is a huge advocate for oral ...<U+2026> https://t.co/SJ7TX0C8aQ",FALSE,0,NA,2017-02-01 17:08:21,TRUE,NA,"826839616443408384",NA,"<a href=""http://www.mysocialpractice.com"" rel=""nofollow"">Social Practice</a>","MesaDental",0,FALSE,FALSE,NA,NA
"7486","#Femail - Miss France crowned Miss Universe in Philippines, Iris Mittenaraere, a 23-year-old dental student from ... https://t.co/PmaiX9UJ7w",FALSE,0,NA,2017-02-01 17:08:02,FALSE,NA,"826839539335311361",NA,"<a href=""http://www.comerciocenter.net"" rel=""nofollow"">ComercioCenter</a>","PlanetNewsSpace",0,FALSE,FALSE,NA,NA
"7487","RT @AUMTAENY: <U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E02><U+0E2D><U+0E07> 3 #MissUniverse 
<U+0E41><U+0E2D><U+0E19><U+0E40><U+0E14><U+0E23><U+0E35><U+0E22> <U+0E21><U+0E34><U+0E2A><U+0E42><U+0E04><U+0E25><U+0E2D><U+0E21><U+0E40><U+0E1A><U+0E35><U+0E22>
<U+0E0A><U+0E25><U+0E34><U+0E15><U+0E32> <U+0E21><U+0E34><U+0E2A><U+0E44><U+0E17><U+0E22><U+0E41><U+0E25><U+0E19><U+0E14><U+0E4C>
<U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E0B><U+0E39><U+0E40><U+0E2D><U+0E25><U+0E48><U+0E32>
Cr. <U+0E40><U+0E1E><U+0E08> Miss Universe Thailand (Fan<U+2026>",FALSE,0,NA,2017-02-01 17:08:01,FALSE,NA,"826839535128416256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","panrasees",114,TRUE,FALSE,NA,NA
"7488","RT @loregrasshopper: como assim voc<U+00EA>s n<U+00E3>o deram o miss universe pra miss holanda depois disso https://t.co/Z6hTJk9ftW",FALSE,0,NA,2017-02-01 17:07:49,FALSE,NA,"826839481839939584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Laila_lavigne",8038,TRUE,FALSE,NA,NA
"7489","RT @SupotNTV: Andrea Tovar <U+0E23><U+0E2D><U+0E07> 2 Miss Universe <U+0E0A><U+0E32><U+0E27><U+0E42><U+0E04><U+0E25><U+0E31><U+0E21><U+0E40><U+0E1A><U+0E35><U+0E22> <U+0E42><U+0E1E><U+0E2A><U+0E15><U+0E4C><U+0E02><U+0E49><U+0E2D><U+0E04><U+0E27><U+0E32><U+0E21><U+0E16><U+0E36><U+0E07> ""<U+0E19><U+0E49><U+0E33><U+0E15><U+0E32><U+0E25>"" <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E04><U+0E19><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E41><U+0E2A><U+0E19><U+0E1E><U+0E34><U+0E40><U+0E28><U+0E29> <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E17><U+0E31><U+0E49><U+0E07><U+0E19><U+0E49><U+0E2D><U+0E07><U+0E2A><U+0E32><U+0E27><U+0E41><U+0E25><U+0E30><U+0E40><U+0E1E><U+0E37><U+0E48><U+0E2D><U+0E19> <U+0E09><U+0E31><U+0E19><U+0E08><U+0E30><U+0E04><U+0E34><U+0E14><U+2026>",FALSE,0,NA,2017-02-01 17:07:43,FALSE,NA,"826839459198951424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mydearryl",1229,TRUE,FALSE,NA,NA
"7490","RT @ScienceChannel: Miss last night's How the Universe Works? Explore the fascinating and secretive world of dark matter! https://t.co/LozY<U+2026>",FALSE,0,NA,2017-02-01 17:07:41,FALSE,NA,"826839451942936576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sixteentender",27,TRUE,FALSE,NA,NA
"7491","RT @GoogleFacts: Miss Universe, Miss Germany and Miss Sweden, California, 1957. https://t.co/DtQQbpTDE9",FALSE,0,NA,2017-02-01 17:07:15,FALSE,NA,"826839342064746496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andreaafs",60,TRUE,FALSE,NA,NA
"7492","if you like beauty pageants/miss universe, I'd like to direct you to Miss International Queen, which is a transwomen only beauty pageant",FALSE,2,NA,2017-02-01 17:07:15,FALSE,NA,"826839340223442951",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vonfersens",0,FALSE,FALSE,NA,NA
"7493","RT @MelvzCB: Ang Miss Universe ni @aldenrichards02 at ng buong ADN/MCN. @mainedcm

@aldubmaiden @REALTALK_TEAM18 

#ALDUB81stWeeksary https<U+2026>",FALSE,0,NA,2017-02-01 17:07:11,FALSE,NA,"826839324314394624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harshine01",209,TRUE,FALSE,NA,NA
"7494","RT @aishugh: Idk man Pia just set the bar so high for miss universe lol don't see anyone else wearing that crown better than her",FALSE,0,NA,2017-02-01 17:06:52,FALSE,NA,"826839245574774785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jamrhm",10795,TRUE,FALSE,NA,NA
"7495","RT @OneMapua: ""Resorts World Manilaaaa...."" https://t.co/KnLhosmMNM",FALSE,0,NA,2017-02-01 17:06:50,FALSE,NA,"826839237601300480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arousecaldo",57,TRUE,FALSE,NA,NA
"7496","RT @AUMTAENY: <U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E2F> <U+0E04><U+0E37><U+0E2D><U+0E15><U+0E31><U+0E27><U+0E40><U+0E15><U+0E47><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E27><U+0E14> Miss Universe <U+0E41><U+0E15><U+0E48><U+0E15><U+0E01><U+0E23><U+0E2D><U+0E1A><U+0E44><U+0E21><U+0E48><U+0E40><U+0E02><U+0E49><U+0E32><U+0E23><U+0E2D><U+0E1A> 13 <U+0E04><U+0E19> <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21><U+0E21><U+0E35><U+0E02><U+0E48><U+0E32><U+0E27><U+0E44><U+0E1B><U+0E40><U+0E2B><U+0E22><U+0E35><U+0E22><U+0E1A><U+0E0A><U+0E32><U+0E22><U+0E01><U+0E23><U+0E30><U+0E42><U+0E1B><U+0E23><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E21><U+0E34><U+0E2A><U+0E40><U+0E1B><U+0E23><U+0E39> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2026>",FALSE,0,NA,2017-02-01 17:06:50,FALSE,NA,"826839236867289088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amazizii",808,TRUE,FALSE,NA,NA
"7497","RT @Wonkette: Congratulations to the new Miss Universe! https://t.co/beBUVtjIU7",FALSE,0,NA,2017-02-01 17:06:31,FALSE,NA,"826839157175676928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LorieCavin",5,TRUE,FALSE,NA,NA
"7498","RT @loregrasshopper: como assim voc<U+00EA>s n<U+00E3>o deram o miss universe pra miss holanda depois disso https://t.co/Z6hTJk9ftW",FALSE,0,NA,2017-02-01 17:06:31,FALSE,NA,"826839154881343489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onlyflawlesss",8038,TRUE,FALSE,NA,NA
"7499","Universal Beauty: Which Year's Miss Universe Title-Holder Wins Your Heart? - https://t.co/pfnYXNNUbe https://t.co/yXBdaxMO7u",FALSE,0,NA,2017-02-01 17:06:18,FALSE,NA,"826839102221860865",NA,"<a href=""http://www.topgyn.com.br/"" rel=""nofollow"">PORTAL TOPGYN HOME - WP</a>","portaltopgyn",0,FALSE,FALSE,NA,NA
"7500","Why is it that everytime i watch a PiaWurtzbach video, i get to love her more and more? Best miss universe",FALSE,0,NA,2017-02-01 17:06:14,FALSE,NA,"826839086438744066",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawaycayax",0,FALSE,FALSE,NA,NA
"7501","RT @ScienceChannel: Miss last night's How the Universe Works? Explore the fascinating and secretive world of dark matter! https://t.co/LozY<U+2026>",FALSE,0,NA,2017-02-01 17:06:11,FALSE,NA,"826839071033016320",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","creeksidesafari",27,TRUE,FALSE,NA,NA
"7502","RT @ScienceChannel: Miss last night's How the Universe Works? Explore the fascinating and secretive world of dark matter! https://t.co/LozY<U+2026>",FALSE,0,NA,2017-02-01 17:06:02,FALSE,NA,"826839036639772672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricaH19845278",27,TRUE,FALSE,NA,NA
"7503","Miss last night's How the Universe Works? Explore the fascinating and secretive world of dark matter!<U+2026> https://t.co/VRVBqAyqQj",FALSE,0,NA,2017-02-01 17:06:02,FALSE,NA,"826839035108872192",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","W_I_science",0,FALSE,FALSE,NA,NA
"7504","RT @Wonkette: Congratulations to the new Miss Universe! https://t.co/beBUVtjIU7",FALSE,0,NA,2017-02-01 17:05:58,FALSE,NA,"826839018910470152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ClaraListenspre",5,TRUE,FALSE,NA,NA
