"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8910","RT @nycjim: Trump voters generally think it would be just fine if @POTUS used a private email server. https://t.co/xwtpDoGhG8 https://t.co/<U+2026>",FALSE,0,NA,2017-01-28 07:59:06,FALSE,NA,"825251843483672576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","operationH2012",73,TRUE,FALSE,NA,NA
"8911","RT @POTUS: 'People want protection and a wall protects. All you have to do is ask Israel...' @realDonaldTrump https://t.co/QeTbiJpaDY",FALSE,0,NA,2017-01-28 07:59:05,FALSE,NA,"825251840908525568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WhaToDo",6801,TRUE,FALSE,NA,NA
"8912","RT @OmanReagan: .@POTUS And @Microsoft says: immigration restrictions ""may inhibit our ability to staff our research and development effort<U+2026>",FALSE,0,NA,2017-01-28 07:59:05,FALSE,NA,"825251839666855937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Blubdha",8,TRUE,FALSE,NA,NA
"8913","RT @laureldavilacpa: #PublicDemandsAVoice @POTUS @PressSec @WhiteHouse We #Resist Tyrants! #UniteBlue #StrongerTogether <ed><U+00A0><U+00BD><ed><U+00B3><U+00B2>Open The Phone Lin<U+2026>",FALSE,0,NA,2017-01-28 07:59:05,FALSE,NA,"825251838031171584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","badwebsites",164,TRUE,FALSE,NA,NA
"8914","RT @Zendaya: @DavidNakamura @POTUS https://t.co/yjKIxrUJ4P",FALSE,0,NA,2017-01-28 07:59:05,FALSE,NA,"825251836965707778",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lania_finley",2883,TRUE,FALSE,NA,NA
"8915","RT @abpnewshindi: '@POTUS <U+0928><U+0947> #syria <U+0938><U+092E><U+0947><U+0924> <U+0938><U+093E><U+0924> <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0926><U+0947><U+0936><U+094B><U+0902> <U+0915><U+0947> <U+0928><U+093E><U+0917><U+0930><U+093F><U+0915><U+094B><U+0902> <U+0915><U+0947> <U+0905><U+092E><U+0947><U+0930><U+093F><U+0915><U+093E> <U+092E><U+0947><U+0902> <U+090F><U+0902><U+091F><U+094D><U+0930><U+0940> <U+092A><U+0930> <U+0932><U+0917><U+093E><U+092F><U+093E> <U+092C><U+0948><U+0928> https://t.co/gjYF8mAxJc https://t<U+2026>",FALSE,0,NA,2017-01-28 07:59:04,FALSE,NA,"825251835233570817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","c1563b01907f49b",30,TRUE,FALSE,NA,NA
"8916","@jojoguerr52 @FoxNews @POTUS he was saying it all the time <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> good luck!",FALSE,0,"jojoguerr52",2017-01-28 07:59:03,FALSE,"822605647091036160","825251829495771137","3805323316","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChairOscarOGY",0,FALSE,FALSE,NA,NA
"8917","RT @WauchulaGhost: So it took National attention to get the Presidential accounts fixed. Yet, Not a Thank You from them. @DanScavino @POTUS<U+2026>",FALSE,0,NA,2017-01-28 07:59:02,FALSE,NA,"825251827784495104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Irish_Infidel",10,TRUE,FALSE,NA,NA
"8918","@changeusa51 @FoxNews @POTUS @mary Our police body cams for starters, and who implemented for states start drug testing and time constraints",FALSE,0,"changeusa51",2017-01-28 07:59:02,FALSE,"825056272764526592","825251826647891968","798895362278916096","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SUPASoda",0,FALSE,FALSE,NA,NA
"8919","<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>@POTUS https://t.co/4oxrmhRtRn",FALSE,0,NA,2017-01-28 07:59:01,FALSE,NA,"825251823778795520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BradSabbath",0,FALSE,FALSE,NA,NA
"8920","RT @NBCNews: Gallery: Donald Trump<U+2019>s first days as POTUS https://t.co/PfGDBDKNu9 https://t.co/U8E4DI4Krc",FALSE,0,NA,2017-01-28 07:59:01,FALSE,NA,"825251822713532416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jb_bench",17,TRUE,FALSE,NA,NA
"8921","@potus Then how about <U+201C>listening<U+201D> to what the marchers last Saturday have to say.",FALSE,0,"POTUS",2017-01-28 07:59:01,FALSE,"825187398644547584","825251821736189953","822215679726100480","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","VinFromJersey",0,FALSE,FALSE,NA,NA
"8922","@realdisgruntled @Trump_Regrets @realDonaldTrump @POTUS ah, all those ""other votes"" that people count. Nope, u voted trump now own that shit",FALSE,0,"realdisgruntled",2017-01-28 07:59:00,FALSE,"823684865652654081","825251817495879680","819017156310552576","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c_cummins7",0,FALSE,FALSE,NA,NA
"8923","@POTUS you'll be Americas biggest defender? You wouldn't last 24 hours in a woman's prison...no offense to our American women #smallhands",FALSE,0,"POTUS",2017-01-28 07:59:00,FALSE,"825187398644547584","825251817474764800","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hellplussss",0,FALSE,FALSE,NA,NA
"8924","RT @bfraser747: <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #AmericaFirst

Former #POTUS #Obama did nothing 2 help these Chicago residents. #PresidentTrump has already shown a wi<U+2026>",FALSE,0,NA,2017-01-28 07:58:59,FALSE,NA,"825251814467571712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","laragoza1",1948,TRUE,FALSE,NA,NA
"8925","RT @ADIC33: Republicans can chip away at the legacy of Obama. But they can take away his passion, character, love of country, family. Obama<U+2026>",FALSE,0,NA,2017-01-28 07:58:58,FALSE,NA,"825251807936991232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImmaJuJu",12,TRUE,FALSE,NA,NA
"8926","RT @OmanReagan: .@POTUS Steve Jobs' biological father was Syrian, Muslim, and a migrant. You sure you're not putting America last? https://<U+2026>",FALSE,0,NA,2017-01-28 07:58:57,FALSE,NA,"825251806762577920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Blubdha",34,TRUE,FALSE,NA,NA
"8927","What if everyone UNfollowed Trump??  @POTUS",FALSE,0,NA,2017-01-28 07:58:57,FALSE,NA,"825251804128636928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","katkrazy420",0,FALSE,FALSE,NA,NA
"8928","RT @DanScavino: Great week for @POTUS &amp; @VP. @FoxBusiness sums up some key takeaways from each day. https://t.co/2aiAco1neo",FALSE,0,NA,2017-01-28 07:58:57,FALSE,NA,"825251803725963264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","theharpazo",705,TRUE,FALSE,NA,NA
"8929","@ShagMeFrida @scottbossom @realDonaldTrump @POTUS @AmExperiencePBS economy, jobs, debt",FALSE,0,"ShagMeFrida",2017-01-28 07:58:56,FALSE,"825251144658206720","825251802736115712","2158299956","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","34Dweaver",0,FALSE,FALSE,NA,NA
"8930","RT @TomNamako: .@POTUS after tough question from BBC reporter picked by May https://t.co/aEp5hAO4uK",FALSE,0,NA,2017-01-28 07:58:56,FALSE,NA,"825251802626928641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keisisqrl",83,TRUE,FALSE,NA,NA
"8931","RT @VP: It was my honor to speak at the @March_for_Life today w/ my family &amp; share the commitment of @POTUS to restore culture of life in A<U+2026>",FALSE,0,NA,2017-01-28 07:58:56,FALSE,NA,"825251800253079552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NiccoloGiovanni",5464,TRUE,FALSE,NA,NA
"8932","RT @SenJohnMcCain: .@POTUS must end speculation of lifting sanctions on #Russia- will work w my colleagues to codify sanctions into law htt<U+2026>",FALSE,0,NA,2017-01-28 07:58:55,FALSE,NA,"825251796679540736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ottykev",3144,TRUE,FALSE,NA,NA
"8933","RT @TwitterMoments: Following renewed tensions over a proposed border wall, Mexico's @EPN says he won't meet with @POTUS. https://t.co/yOWV<U+2026>",FALSE,0,NA,2017-01-28 07:58:55,FALSE,NA,"825251796415180800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mastermindhi",126,TRUE,FALSE,NA,NA
"8934","RT @POTUS: 'People want protection and a wall protects. All you have to do is ask Israel...' @realDonaldTrump https://t.co/QeTbiJpaDY",FALSE,0,NA,2017-01-28 07:58:55,FALSE,NA,"825251795895218176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atmosphereairuk",6801,TRUE,FALSE,NA,NA
"8935","The status of @POTUS is now reduced to a subsiduary of #Trump_inc.",FALSE,3,NA,2017-01-28 07:58:53,FALSE,NA,"825251790476173312",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","nrg4e4",2,FALSE,FALSE,NA,NA
"8936","@DeniseKilloran1 @erikgrad @POTUS get lost Russian troll !",FALSE,1,"DeniseKilloran1",2017-01-28 07:58:53,FALSE,"825220067914821633","825251788181872640","801621224472330240","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","katpurnicous",0,FALSE,FALSE,NA,NA
"8937","RT @AnneFrankCenter: We Jews are immigrants and refugeees who know oppression.  @POTUS @realDonaldTrump, we stand with Muslim immigrants an<U+2026>",FALSE,0,NA,2017-01-28 07:58:53,FALSE,NA,"825251786902663168",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Teukan",1398,TRUE,FALSE,NA,NA
"8938","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-28 07:58:53,FALSE,NA,"825251786890084352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EMadier",8988,TRUE,FALSE,NA,NA
"8939","RT @carlreiner: Today will go down in history as the one in which the POTUS managed to make more misstatements &amp; reversals than all our Pre<U+2026>",FALSE,0,NA,2017-01-28 07:58:52,FALSE,NA,"825251784826318849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thunderverna",247,TRUE,FALSE,NA,NA
"8940",".@POTUS And @Google says  this order will ""create barriers to bringing great talent to the U.S.""  https://t.co/P8NsIEfM04",FALSE,21,"OmanReagan",2017-01-28 07:58:52,FALSE,"825251452406812672","825251783136010240","930174438","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OmanReagan",8,FALSE,FALSE,NA,NA
"8941","@SpeakerRyan @realDonaldTrump @POTUS @MikePenceVP  What have you done? Not one of you has a conscience or a soul? https://t.co/F5ONUBNeny",FALSE,0,"SpeakerRyan",2017-01-28 07:58:51,FALSE,NA,"825251782280441857","18916432","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","myinkedpony",0,FALSE,FALSE,NA,NA
"8942","@realDonaldTrump @POTUS   But the lives that are being marched for will be ignored as soon as they are born.",FALSE,0,"realDonaldTrump",2017-01-28 07:58:51,FALSE,"825017279209410561","825251782251180036","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeannaSzuter",0,FALSE,FALSE,NA,NA
"8943","RT @tiyasircar: 3. #POTUS will give Christian refugees priority, confirming this was a #MuslimBan all along. How very un-American &amp; decided<U+2026>",FALSE,0,NA,2017-01-28 07:58:51,FALSE,NA,"825251782087569408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LeighAnneAmy",209,TRUE,FALSE,NA,NA
"8944","RT @MGliksmanMDPhD: Sadly this makeover for @POTUS doesn't include fixing his sociopathic personality disorder https://t.co/stO3JyuS66",FALSE,0,NA,2017-01-28 07:58:51,FALSE,NA,"825251781110177792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnnabelleU123",28,TRUE,FALSE,NA,NA
"8945","@POTUS @realDonaldTrump Seriously?  Do you ever think things out before saying alternative facts like this?",FALSE,0,"POTUS",2017-01-28 07:58:51,FALSE,"824956253625581568","825251780946571264","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrankBodden",0,FALSE,FALSE,NA,NA
"8946","RT @OmanReagan: .@POTUS Steve Jobs' biological father was Syrian, Muslim, and a migrant. You sure you're not putting America last? https://<U+2026>",FALSE,0,NA,2017-01-28 07:58:51,FALSE,NA,"825251779759767552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","inukshukuk",34,TRUE,FALSE,NA,NA
"8947","RT @RoguePOTUSStaff: POTUS son-in-law tapped as advisor. Appears Kushner's assignment is to advise POTUS how govt can aid Trump Organizatio<U+2026>",FALSE,0,NA,2017-01-28 07:58:51,FALSE,NA,"825251779352735744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newtman",3303,TRUE,FALSE,NA,NA
"8948","RT @JeffJPetermann: It's good to have adults in charge again, isn't it? #truthbomb #lol @POTUS @realDonaldTrump https://t.co/Ct1xoFvxFE",FALSE,0,NA,2017-01-28 07:58:50,FALSE,NA,"825251776509202433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisaSmi30580467",16,TRUE,FALSE,NA,NA
"8949","RT @AnahaqImtruth: Non-Muslims are banned entering in Makkah<ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6> since 1400 years by #Muhammad. @POTUS #Trump do the same to #Muslims in USA<U+2026>",FALSE,0,NA,2017-01-28 07:58:49,FALSE,NA,"825251773476651008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asswesee",44,TRUE,FALSE,NA,NA
"8950","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 07:58:49,FALSE,NA,"825251772155322368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","registradus",19357,TRUE,FALSE,NA,NA
"8951","@LeahR77 Why dont you pressure Saudi Arabia &amp; other Islamic countries to take muslim refugees They havent taken any<U+2026> https://t.co/NQqOtqFq78",FALSE,0,"LeahR77",2017-01-28 07:58:49,TRUE,"825237722340139009","825251770792288256","393190233","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TOleary911",0,FALSE,FALSE,NA,NA
"8952","@PageMaster85 already powns @POTUS!!!! https://t.co/hxCOk2RkpR too late!",FALSE,0,"PageMaster85",2017-01-28 07:58:49,FALSE,"824750013045551105","825251769873793024","624323596","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SentenceFactory",0,FALSE,FALSE,NA,NA
"8953","@POTUS Pres Trump has your back tho, wrote off TPP, Mexico and NAFTA next but he'll replace the 6-12M jobs building a wall!",FALSE,0,"POTUS",2017-01-28 07:58:47,FALSE,"825085862861996032","825251765033455616","822215679726100480","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","morrow_66",0,FALSE,FALSE,NA,NA
"8954","RT @VP: .@POTUS and I stand with the @March_for_Life. Be assured, we will not rest until we restore a culture of life for ourselves &amp; our p<U+2026>",FALSE,0,NA,2017-01-28 07:58:47,FALSE,NA,"825251764848844801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","byu_undefeated",3183,TRUE,FALSE,NA,NA
"8955","@mkardos @POTUS @CNN @MSNBC @ABC @nytimes https://t.co/zOfrziKtrv",FALSE,1,"mkardos",2017-01-28 07:58:47,FALSE,"825245507521949697","825251764794449920","52209156","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drychalice2",1,FALSE,FALSE,NA,NA
"8956","RT @zlando: Will Potus #Trump outlaw CAIR? 
Should he? 
#WomensMarch #ShariaMarch https://t.co/Ih1Ow92eOo",FALSE,0,NA,2017-01-28 07:58:47,FALSE,NA,"825251764668506112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pd_8888",234,TRUE,FALSE,NA,NA
"8957","RT @leelee7141115: Yeassssss! Totally surreal. We love you @POTUS #Trump! https://t.co/OnCE7E7fZ9",FALSE,0,NA,2017-01-28 07:58:47,FALSE,NA,"825251764471492608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mtngma",14,TRUE,FALSE,NA,NA
"8958","@MarkGodfrey777 @that_flojo @SkyNews @POTUS left wing? Hahahhaha yeah right.",FALSE,0,"MarkGodfrey777",2017-01-28 07:58:47,FALSE,"825054039280873473","825251762990886913","813689952470974465","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ace_love",0,FALSE,FALSE,NA,NA
"8959","RT @RoguePOTUSStaff: @SarahJTV4 Let's just say POTUS has no idea how alone he really is. Even friends are not necessarily his friends. Ever<U+2026>",FALSE,0,NA,2017-01-28 07:58:45,FALSE,NA,"825251756602847232",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","workexpert",844,TRUE,FALSE,NA,NA
"8960","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 07:58:45,FALSE,NA,"825251755961184256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sammyflynn",19357,TRUE,FALSE,NA,NA
"8961","@POTUS please understand, Mr. President, that a tariff on Mexico will increase prices on our goods. It's basically a tax against us.",FALSE,0,"POTUS",2017-01-28 07:58:45,FALSE,NA,"825251753285218305","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maxpower8122",0,FALSE,FALSE,NA,NA
"8962","RT @KennyLowe64: @artillerybabe @ejconquest @SkyNews @POTUS @bbclaurak She speaks for the good people of Westminster, the Establishment and<U+2026>",FALSE,0,NA,2017-01-28 07:58:44,FALSE,NA,"825251752006017025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sue36650435",2,TRUE,FALSE,NA,NA
"8963","RT @tiyasircar: 2. Not a single 9/11 attacker came from any of the countries #POTUS included in his ban today.",FALSE,0,NA,2017-01-28 07:58:44,FALSE,NA,"825251749409726464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LeighAnneAmy",217,TRUE,FALSE,NA,NA
"8964","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 07:58:43,FALSE,NA,"825251746163343361",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MsaysHello",19357,TRUE,FALSE,NA,NA
"8965","RT @POTUS: An honor to have U.K. Prime Minister @theresa_may join me at the @WhiteHouse. #ICYMI- our joint press conference: https://t.co/4<U+2026>",FALSE,0,NA,2017-01-28 07:58:42,FALSE,NA,"825251741662851072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atmosphereairuk",3622,TRUE,FALSE,NA,NA
"8966","@POTUS U r not &amp;never will b a king u asshat. u work for us. start doin ur fkn job! hate based DECISIONs are NOT PA<U+2026> https://t.co/DXL6gOMOs4",FALSE,0,"POTUS",2017-01-28 07:58:42,TRUE,NA,"825251740966584320","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrandonJames699",0,FALSE,FALSE,NA,NA
"8967","RT @bfraser747: <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #AmericaFirst

Former #POTUS #Obama did nothing 2 help these Chicago residents. #PresidentTrump has already shown a wi<U+2026>",FALSE,0,NA,2017-01-28 07:58:41,FALSE,NA,"825251737745305600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bfraser747",1948,TRUE,FALSE,NA,NA
"8968","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 07:58:40,FALSE,NA,"825251732959621122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisBachman3",10147,TRUE,FALSE,NA,NA
"8969","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-28 07:58:39,FALSE,NA,"825251730954784768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Spock_of_SHSU",8988,TRUE,FALSE,NA,NA
"8970","RT @SZ: USA: Trump will extreme Sicherheits<U+00FC>berpr<U+00FC>fungen f<U+00FC>r muslimische Zuwanderer einf<U+00FC>hren. @potus https://t.co/ZfwPB1fYKu",FALSE,0,NA,2017-01-28 07:58:39,FALSE,NA,"825251730552139776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndreaWolff11",15,TRUE,FALSE,NA,NA
"8971","RT @Alt_NASA: Build spaceships not walls @POTUS!",FALSE,0,NA,2017-01-28 07:58:39,FALSE,NA,"825251729801371649",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","peterkz",503,TRUE,FALSE,NA,NA
"8972","@POTUS Fantastic!",FALSE,1,"POTUS",2017-01-28 07:58:39,FALSE,"825085862861996032","825251727943274496","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkyHigh18778887",0,FALSE,FALSE,NA,NA
"8973","What better way to grow hate and radicalisation and to denigrate the values of the west than to talk up torture when you are #POTUS.",FALSE,0,NA,2017-01-28 07:58:38,FALSE,NA,"825251727263809536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joepublic99",0,FALSE,FALSE,NA,NA
"8974","RT @DanScavino: Secretary Mattis with @POTUS @realDonaldTrump and @VP Michael Pence - thanking our true heroes upon their departure from th<U+2026>",FALSE,0,NA,2017-01-28 07:58:38,FALSE,NA,"825251726454185985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KahunaHawaii",4687,TRUE,FALSE,NA,NA
"8975","RT @RoguePOTUSStaff: Everyone in the room knew POTUS was lying about 5 million illegals voting, but nobody dared to point it out. What have<U+2026>",FALSE,0,NA,2017-01-28 07:58:37,FALSE,NA,"825251723207798785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MakeOverEarth",1443,TRUE,FALSE,NA,NA
"8976","RT @RoguePOTUSStaff: Everyone in the room knew POTUS was lying about 5 million illegals voting, but nobody dared to point it out. What have<U+2026>",FALSE,0,NA,2017-01-28 07:58:37,FALSE,NA,"825251723153387520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheProWave",1443,TRUE,FALSE,NA,NA
"8977","@Infinite_Eagles @YouTube Chrissy you and grumphower are a real drag on Trump! Great how you and so many Foxers judge OUR POTUS  Critically!",FALSE,0,"Infinite_Eagles",2017-01-28 07:58:37,FALSE,"823974599255683072","825251721421090816","794258877084643328","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dnvigerjr",0,FALSE,FALSE,NA,NA
"8978","RT @lgmaterna: @realDonaldTrump @POTUS @seanhannity @FoxNews @POTUS PLEASE make burning our flag a hate crime https://t.co/83hVWZc8Nb",FALSE,0,NA,2017-01-28 07:58:37,FALSE,NA,"825251721341501441",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","millimarc123",33,TRUE,FALSE,NA,NA
"8979","RT @AnneFrankCenter: We Jews are immigrants and refugeees who know oppression.  @POTUS @realDonaldTrump, we stand with Muslim immigrants an<U+2026>",FALSE,0,NA,2017-01-28 07:58:37,FALSE,NA,"825251720540323840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Girlstar68106K",1398,TRUE,FALSE,NA,NA
"8980","RT @RoguePOTUSStaff: @Liberal_Leftist See previous tweet. High level aid suggested POTUS maybe directed family members to vote twice.",FALSE,0,NA,2017-01-28 07:58:36,FALSE,NA,"825251719328231424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MargaretDudley1",425,TRUE,FALSE,NA,NA
"8981","@POTUS promises religious discrimination against immigrants. 1.See Art 2  and 18 of UDHR. 2.Impossible to test without Nuremberg-like means.",FALSE,0,"POTUS",2017-01-28 07:58:36,FALSE,NA,"825251716308283392","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GregorDobler",0,FALSE,FALSE,NA,NA
"8982","I'll take an Imperfect @Potus who Gets Things Done for the American People; as opposed to a Smooth Talking Potus who did NOTHING for 8 yrs!",FALSE,0,NA,2017-01-28 07:58:35,FALSE,NA,"825251715196661760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chillinginLV",0,FALSE,FALSE,NA,NA
"8983","RT @DakiDax: .@POTUS https://t.co/piEsJEYFyd",FALSE,0,NA,2017-01-28 07:58:35,FALSE,NA,"825251712080441344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Henner71",4,TRUE,FALSE,NA,NA
"8984","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 07:58:34,FALSE,NA,"825251710398558208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MathildeR0BERT",19357,TRUE,FALSE,NA,NA
"8985","@POTUS God bless your kind heart, but please don't trust Obama he's a snake that goes for the rest of them too.",FALSE,0,"POTUS",2017-01-28 07:58:34,FALSE,NA,"825251708259282944","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Halo_63",0,FALSE,FALSE,NA,NA
