"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4422","Drawn Against the Sun - comp feat. @ForestofDark, @19f3_records, @telakone &amp; loads of great stuff https://t.co/HCUDbbJFVp #RefugeesWelcome",FALSE,4,"frontandfollow",2017-02-03 17:20:23,FALSE,"827567294867963904","827567420646776832","35361961","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","frontandfollow",4,FALSE,FALSE,NA,NA
"4423","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:20:15,FALSE,NA,"827567388405145600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Miranda64A",436,TRUE,FALSE,NA,NA
"4424","Going to a #NoBanNoWall protest this weekend &amp; are thinking  @live streaming? Take a look at our new tips:<U+2026> https://t.co/UwoBwJ13xn",FALSE,0,NA,2017-02-03 17:20:10,TRUE,NA,"827567365688795136",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","matissebh",0,FALSE,FALSE,NA,NA
"4425","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 17:20:07,FALSE,NA,"827567353969901568",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MiniBannister",881,TRUE,FALSE,NA,NA
"4426","RT @frontandfollow: Optimist by @kellymoran https://t.co/u6cnK3UVG8 @Bandcamp @ACLU #RefugeesWelcome",FALSE,0,NA,2017-02-03 17:20:06,FALSE,NA,"827567349553385472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RanoRanoRano_",1,TRUE,FALSE,NA,NA
"4427","RT @The_Royal_Crown: Royal Coffee, Inc. joins @sprudge  in supporting @ACLU #yesequal #refugeeswelcome https://t.co/RKH5e5wx5J Read More: h<U+2026>",FALSE,0,NA,2017-02-03 17:19:57,FALSE,NA,"827567312928702465",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lizziewriter",4,TRUE,FALSE,NA,NA
"4428","RT @frontandfollow: High Passes (@chr1s_adams) on @homeassembly https://t.co/jCI87irXxq @Bandcamp @ACLU #RefugeesWelcome",FALSE,0,NA,2017-02-03 17:19:57,FALSE,NA,"827567311368355840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RanoRanoRano_",3,TRUE,FALSE,NA,NA
"4429","Optimist by @kellymoran https://t.co/u6cnK3UVG8 @Bandcamp @ACLU #RefugeesWelcome",FALSE,1,"frontandfollow",2017-02-03 17:19:53,FALSE,"827567209312550912","827567294867963904","35361961","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","frontandfollow",1,FALSE,FALSE,NA,NA
"4430","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 17:19:42,FALSE,NA,"827567251846991873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ilfurbi",1503,TRUE,FALSE,NA,NA
"4431","RT @LadyLiberty411: Lawyers: U.S. Segregating Muslims as Part of Travel Ban

#RefugeesWelcome #MuslimBan #travelban #TrumpBan #resist 
http<U+2026>",FALSE,0,NA,2017-02-03 17:19:35,FALSE,NA,"827567221706743812",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thenightridah",19,TRUE,FALSE,NA,NA
"4432","High Passes (@chr1s_adams) on @homeassembly https://t.co/jCI87irXxq @Bandcamp @ACLU #RefugeesWelcome",FALSE,3,"frontandfollow",2017-02-03 17:19:32,FALSE,"827567123375521793","827567209312550912","35361961","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","frontandfollow",3,FALSE,FALSE,NA,NA
"4433","RT @YNB: Yet they scream #AllLivesMatter... over black and brown bodies. #RefugeesWelcome #BlackLivesMatter #NoBanNoWall #EnoughIsEnough",FALSE,0,NA,2017-02-03 17:19:29,FALSE,NA,"827567193596510208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenmil67",68,TRUE,FALSE,NA,NA
"4434","RT @LadyLiberty411: Lawyers: U.S. Segregating Muslims as Part of Travel Ban

#RefugeesWelcome #MuslimBan #travelban #TrumpBan #resist 
http<U+2026>",FALSE,0,NA,2017-02-03 17:19:19,FALSE,NA,"827567152689340416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tshetaar2017",19,TRUE,FALSE,NA,NA
"4435","@Daily_Express #RefugeesWelcome <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"Daily_Express",2017-02-03 17:19:07,FALSE,"827566243137847297","827567101212626944","17895820","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Matrix13",0,FALSE,FALSE,NA,NA
"4436","RT @Kata_basis: #RefugeesWelcome https://t.co/0jkHkRg8aM",FALSE,0,NA,2017-02-03 17:19:01,FALSE,NA,"827567076692914178",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","h8kes",4,TRUE,FALSE,NA,NA
"4437","Here are a few lovely things I picked up from @Bandcamp in support of @ACLU and @ACLU_Mass &amp; @OxfamAmerica's lawsuit #RefugeesWelcome...",FALSE,3,NA,2017-02-03 17:18:55,FALSE,NA,"827567053036994561",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","frontandfollow",0,FALSE,FALSE,NA,NA
"4438","RT @DonaldPrezTrump: This young boy just wants to read books <ed><U+00A0><U+00BD><ed><U+00B3><U+009A> 
Who will house <ed><U+00A0><U+00BC><ed><U+00BF><U+00A1> him 
#RefugeesWelcome https://t.co/M95XkFKIxH",FALSE,0,NA,2017-02-03 17:18:53,FALSE,NA,"827567044031819778",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SF3657",34,TRUE,FALSE,NA,NA
"4439","RT @Ferdiawp: One story. 2 lives. 70 years apart. It's happening again. You need to watch this video. #RefugeesWelcome https://t.co/PU2hIGL<U+2026>",FALSE,0,NA,2017-02-03 17:18:52,FALSE,NA,"827567040705605632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","izzyyybooo",52,TRUE,FALSE,NA,NA
"4440","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 17:18:35,FALSE,NA,"827566969549381632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kharcourt08",1503,TRUE,FALSE,NA,NA
"4441","RT @UNICEFinArabic: 80 <U+0633><U+0646><U+0629> <U+0645><U+0636><U+062A>. <U+062E><U+0627><U+0636> <U+0647><U+0630><U+0627><U+0646> <U+0627><U+0644><U+0644><U+0627><U+062C><U+0626><U+0627><U+0646> <U+0646><U+0641><U+0633> <U+0627><U+0644><U+062A><U+062C><U+0631><U+0628><U+0629> <U+0627><U+0644><U+0645><U+0631><U+0648><U+0639><U+0629>.
#RefugeesWelcome #foreverychild
#<U+0644><U+0643><U+0644>_<U+0637><U+0641><U+0644> https://t.co/MsSphk7W60",FALSE,0,NA,2017-02-03 17:18:31,FALSE,NA,"827566950742114308",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MennaHeshamA",65,TRUE,FALSE,NA,NA
"4442","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 17:18:03,FALSE,NA,"827566835432353792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StachurskaJulia",881,TRUE,FALSE,NA,NA
"4443","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 17:17:36,FALSE,NA,"827566720202194944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lucie_poesie",881,TRUE,FALSE,NA,NA
"4444","RT @MSF_USA: ""I give everyone who comes on our boat a hug."" Refugees deserve to be treated like human beings. #RefugeesWelcome https://t.co<U+2026>",FALSE,0,NA,2017-02-03 17:17:28,FALSE,NA,"827566687683768320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","D26082714",231,TRUE,FALSE,NA,NA
"4445","A Cartoon from The New Yorker  https://t.co/NWghkQd0Nf via @newyorker
Not far from the truth, is it? #resist #solidarity #RefugeesWelcome",FALSE,0,NA,2017-02-03 17:17:02,FALSE,NA,"827566580632547332",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","boston2lalaland",0,FALSE,FALSE,NA,NA
"4446","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 17:16:42,FALSE,NA,"827566496792662017",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bedobello",1503,TRUE,FALSE,NA,NA
"4447","RT @Patriotpssy: Yes, detain him ;-)

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/DTIzh87j5u",FALSE,0,NA,2017-02-03 17:16:42,FALSE,NA,"827566495806918658",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AchaPatriot",4,TRUE,FALSE,NA,NA
"4448","RT @UNICEFceecis: Nearly 1 in every 200 children in the world is a refugee. We must support them. https://t.co/L4WTF1J3nf  #RefugeesWelcome<U+2026>",FALSE,0,NA,2017-02-03 17:15:58,FALSE,NA,"827566311198826501",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VeronikaUnicef",2,TRUE,FALSE,NA,NA
"4449","RT @grannies4equal: As we protest #TrumpBan, #EUTurkeyDeal causes horrific suffering &amp; death in Greece  #SafePassage. #RefugeesWelcome http<U+2026>",FALSE,0,NA,2017-02-03 17:15:53,FALSE,NA,"827566290839732224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","valeriemhughes",5,TRUE,FALSE,NA,NA
"4450","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:15:37,FALSE,NA,"827566223193825280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BANGO_Linglung",436,TRUE,FALSE,NA,NA
"4451","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:15:35,FALSE,NA,"827566213173637120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inc_ics",436,TRUE,FALSE,NA,NA
"4452","Reporting from downtown BG #BowlingGreenMasacre never happened @RandPaul set the record str8 #alternativefactsarenotfacts #RefugeesWelcome",FALSE,0,NA,2017-02-03 17:15:28,FALSE,NA,"827566184757358592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ffoyaHouse",0,FALSE,FALSE,NA,NA
"4453","Angelina Jolie: Refugee Policy Should Be Based on Facts, Not Fear https://t.co/TxBmfIlHuC #refugees #refugeeswelcome  #humanrights #fear",FALSE,1,NA,2017-02-03 17:15:26,FALSE,NA,"827566177543192576",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","ClaudiaKensit",0,FALSE,FALSE,NA,NA
"4454","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 17:15:09,FALSE,NA,"827566106147770368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FallingAngel84",881,TRUE,FALSE,NA,NA
"4455","#RefugeesWelcome https://t.co/0jkHkRg8aM",FALSE,10,NA,2017-02-03 17:15:08,FALSE,NA,"827566102456782848",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Kata_basis",4,FALSE,FALSE,NA,NA
"4456","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:15:06,FALSE,NA,"827566092646248448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhilpillApp",436,TRUE,FALSE,NA,NA
"4457","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 17:14:55,FALSE,NA,"827566046747951107",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhilpillApp",881,TRUE,FALSE,NA,NA
"4458","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 17:14:28,FALSE,NA,"827565931203268613",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnRamsden",881,TRUE,FALSE,NA,NA
"4459","RT @Patriotpssy: Yes, detain him ;-)

#TheResistance
#RefugeesWelcome
#StandingUnited https://t.co/DTIzh87j5u",FALSE,0,NA,2017-02-03 17:14:26,FALSE,NA,"827565924031066112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moonalli",4,TRUE,FALSE,NA,NA
"4460","RT @UNICEFinArabic: 80 <U+0633><U+0646><U+0629> <U+0645><U+0636><U+062A>. <U+062E><U+0627><U+0636> <U+0647><U+0630><U+0627><U+0646> <U+0627><U+0644><U+0644><U+0627><U+062C><U+0626><U+0627><U+0646> <U+0646><U+0641><U+0633> <U+0627><U+0644><U+062A><U+062C><U+0631><U+0628><U+0629> <U+0627><U+0644><U+0645><U+0631><U+0648><U+0639><U+0629>.
#RefugeesWelcome #foreverychild
#<U+0644><U+0643><U+0644>_<U+0637><U+0641><U+0644> https://t.co/MsSphk7W60",FALSE,0,NA,2017-02-03 17:14:17,FALSE,NA,"827565888492666880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doaajafar",65,TRUE,FALSE,NA,NA
"4461","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 17:14:15,FALSE,NA,"827565877570727936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VeronikaUnicef",881,TRUE,FALSE,NA,NA
"4462",".@POTUS: I'm proud to join @theIRC in standing with refugees! Support resettlement for ALL refugees https://t.co/S6jK7cxNsK #RefugeesWelcome",FALSE,1,NA,2017-02-03 17:14:11,FALSE,NA,"827565862387277824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xiankiefer",0,FALSE,FALSE,NA,NA
"4463","RT @CWS_global: At the National Prayer Breakfast holding a vigil for refugees as leaders come in from around the globe #RefugeesWelcome #Gr<U+2026>",FALSE,0,NA,2017-02-03 17:14:11,FALSE,NA,"827565861032574978",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sherylfro",83,TRUE,FALSE,NA,NA
"4464","RT @TSwiftOnTour: *PLEASE READ* #RefugeesWelcome  #NoBanNoWall https://t.co/Y8YwLU2RSr",FALSE,0,NA,2017-02-03 17:14:07,FALSE,NA,"827565844532232193",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",127,TRUE,FALSE,NA,NA
"4465","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:14:05,FALSE,NA,"827565836684627970",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","karenmcuevas",436,TRUE,FALSE,NA,NA
"4466","Every person deserves to be safe, happy, healthy and equal. #RefugeesWelcome #1DayWithoutUs https://t.co/mOSGgrraXh",FALSE,0,NA,2017-02-03 17:14:04,FALSE,NA,"827565831366156288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nrajantheone",0,FALSE,FALSE,NA,NA
"4467","RT @USCCBJFI: Local refugees &amp; community leaders are taking to the Utah Capitol on Saturday to send the message #refugeeswelcome https://t.<U+2026>",FALSE,0,NA,2017-02-03 17:13:59,FALSE,NA,"827565810864369664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cmpnwtr",4,TRUE,FALSE,NA,NA
"4468","RT @UNICEF: #foreverychid, a safe home. We must protect refugee &amp; migrant children - no matter where they come from. #RefugeesWelcome #Chil<U+2026>",FALSE,0,NA,2017-02-03 17:13:30,FALSE,NA,"827565690861281280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Denisec900",353,TRUE,FALSE,NA,NA
"4469","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:13:30,FALSE,NA,"827565688650887169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SLemstrm",436,TRUE,FALSE,NA,NA
"4470","RT @sprudge: Top Coffee Brands To Match Cafes In Nationwide ACLU Fundraiser https://t.co/GXXhUjR2Wu #YesEqual #RefugeesWelcome #ACLU @ACLU<U+2026>",FALSE,0,NA,2017-02-03 17:13:07,FALSE,NA,"827565595172302848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ddavidn",16,TRUE,FALSE,NA,NA
"4471","RT @TSwiftOnTour: *PLEASE READ* #RefugeesWelcome  #NoBanNoWall https://t.co/Y8YwLU2RSr",FALSE,0,NA,2017-02-03 17:12:49,FALSE,NA,"827565518152425472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ppunkkk",127,TRUE,FALSE,NA,NA
"4472","#RefugeesWelcome #Trump #CNNBreakingNews https://t.co/m3991s8oLN",FALSE,0,NA,2017-02-03 17:12:41,FALSE,NA,"827565484543528960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Walter_Prettie",0,FALSE,FALSE,NA,NA
"4473","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 17:12:39,FALSE,NA,"827565476901482497",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","franceonu",881,TRUE,FALSE,NA,NA
"4474","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:12:33,FALSE,NA,"827565450485587969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pam102288",436,TRUE,FALSE,NA,NA
"4475","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:12:32,FALSE,NA,"827565447071485952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hatakesato",436,TRUE,FALSE,NA,NA
"4476","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:12:28,FALSE,NA,"827565428549492738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yesnomaybe29",436,TRUE,FALSE,NA,NA
"4477","RT @UNICEF: #foreverychild, dignity. #RefugeesWelcome #ChildrenUprooted https://t.co/jquMpxwpgq",FALSE,0,NA,2017-02-03 17:12:23,FALSE,NA,"827565407770963970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmandaBadawy",436,TRUE,FALSE,NA,NA
"4478","RT @SyrianOfficial: 80  <U+0633><U+0646><U+0629> <U+0645><U+0636><U+062A><U+060C> <U+062E><U+0627><U+0636> <U+0647><U+0630><U+0627><U+0646> <U+0627><U+0644><U+0644><U+0627><U+062C><U+0626><U+0627><U+0646> <U+0646><U+0641><U+0633> <U+0627><U+0644><U+062A><U+062C><U+0631><U+0628><U+0629> <U+0627><U+0644><U+0645><U+0631><U+0648><U+0639><U+0629>.
#RefugeesWelcome
#<U+0644><U+0643><U+0644>_<U+0637><U+0641><U+0644>
@UNICEFinArabic https://t.co/FqUC9CYkLZ",FALSE,0,NA,2017-02-03 17:12:10,FALSE,NA,"827565353261789185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SyrianLOLo94",5,TRUE,FALSE,NA,NA
"4479","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 17:12:09,FALSE,NA,"827565350334119937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lvandervinne",1503,TRUE,FALSE,NA,NA
"4480","RT @UNICEFinArabic: 80 <U+0633><U+0646><U+0629> <U+0645><U+0636><U+062A>. <U+062E><U+0627><U+0636> <U+0647><U+0630><U+0627><U+0646> <U+0627><U+0644><U+0644><U+0627><U+062C><U+0626><U+0627><U+0646> <U+0646><U+0641><U+0633> <U+0627><U+0644><U+062A><U+062C><U+0631><U+0628><U+0629> <U+0627><U+0644><U+0645><U+0631><U+0648><U+0639><U+0629>.
#RefugeesWelcome #foreverychild
#<U+0644><U+0643><U+0644>_<U+0637><U+0641><U+0644> https://t.co/MsSphk7W60",FALSE,0,NA,2017-02-03 17:12:05,FALSE,NA,"827565334051827714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hopeimshope",65,TRUE,FALSE,NA,NA
"4481","RT @FutureofPlaces: How place &amp; #placemaking can facilitate #RightToTheCity to make #RefugeesWelcome: https://t.co/TFRD6XcBJp @samermsaliba<U+2026>",FALSE,0,NA,2017-02-03 17:11:55,FALSE,NA,"827565291177537537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monroe_marcy",13,TRUE,FALSE,NA,NA
"4482","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 17:11:53,FALSE,NA,"827565284869419009",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","womenforwomenUK",881,TRUE,FALSE,NA,NA
